transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xae4e9a35eedf4f0db67c9b033a1494c3dcf46d8f5da457cc2bb87c0172c98b55,1,0xb1461d8d569d447f9c4f45d51f84fc19748283a6,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,309597,16993102046,2373629,233181,3.4e+16,644,2.0,173,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,660,661,0.9984871406959152,142,1176,0xae4e9a35eedf4f0db67c9b033a1494c3dcf46d8f5da457cc2bb87c0172c98b55,82,30,9,629763,114,724482,216,258,1644046,9,5.0,3.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.025098107920508,-0.045070207965294,0.5814333633672413,1.297705850116608,-0.1002791747064302,0.2755199865688443,0.1121765702791849,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,0.3825021778958837,0.2814680386830422,0.2815400560052647,0.4803365828248657,0.2437242351524343,0.7964908148928515,-0.1491757538128183,0.5937324472650354,0.2476489851580682,0.2007710037852163,-1.4111918465049926,0.2137452518517791,-0.12977117,-0.0545048820893787,0.1111111111111111,1.0,10.939545511565465,0.8937021296565965,0.5482625482625483,3.060185185185185,0.0004014483770841,0.124054462934947,1.1902479213844151e-05,2.7333333333333334,0.2608695652173913,0
0xb6488a7d1c49d6e563aeba34b600d2c2ed5de2fc7718f169127651c7788241be,1,0xa1c701f2eddce80375a38b2c716bad5171faf547,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,252768,12993102046,13435499,244997,3.488e+16,428,2.0,176,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,460,466,0.9871244635193132,180,1185,0xb6488a7d1c49d6e563aeba34b600d2c2ed5de2fc7718f169127651c7788241be,6,4,9,629763,114,724482,165,363,2315223,9,5.0,3.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.1249967386784233,-0.135438376237572,1.0475865927479562,1.3200287961614796,-0.1809537306866082,-0.8380297908568746,0.1121765702791849,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,0.1512920785690601,1.1166938491229397,1.1229122803418996,0.4803365828248657,0.2437242351524343,0.7964908148928515,-0.1491757538128183,0.5937324472650354,0.0621872071233905,-0.1597783299737807,0.2905979240432961,0.2670506033804677,-0.12729438,-0.1561796491877749,0.1111111111111111,1.0,10.939545511565465,0.8937021296565965,0.4945054945054945,2.824242424242424,0.0001986848788713,0.0128755364806866,8.709131132081086e-07,1.5,0.0347826086956521,0
0x5f87884fbde518cc66d989376b122b8a01e2b390eaad9145cc933427311fe9e6,1,0x20c0bb2861452c731be3d5896414899d90bcbfe8,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,195731,12993102046,19035252,181160,5900000000000000.0,326,2.0,180,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,312,340,0.9176470588235294,45,1181,0x5f87884fbde518cc66d989376b122b8a01e2b390eaad9145cc933427311fe9e6,116,20,7,629763,114,724482,60,156,985874,8,5.0,2.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.1989217254392807,-0.1938301157365825,-0.6084840905782679,1.3101074868082034,-0.0641879259784558,-0.1527683893641244,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.3247287141626353,-0.5298941771728578,-0.5435293960708517,0.2078547394769418,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.5937324472650354,-0.1239533801430388,-0.1597783299737807,1.1520799675854,-0.0209363402160872,-0.20885979,-0.2041927336509064,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,0.286624203821656,5.666666666666667,0.0003164701407379,0.3411764705882353,1.6837653522023432e-05,5.8,0.1739130434782608,0
0x214d8ef26a5928d418757256a3d7a59663349fdb4d321a13abceefba642e4bf5,1,0x2c4593f9e20fbb38e61b00e2f53fa17ef0f6b54a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,160443,12993102046,13122876,150672,3.7e+17,232,2.0,169,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,280,283,0.9893992932862192,83,1193,0x214d8ef26a5928d418757256a3d7a59663349fdb4d321a13abceefba642e4bf5,8,4,7,629763,114,724482,59,290,1847650,8,5.0,2.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.2149055063605471,-0.2202454264623252,-0.1423308611975529,1.3398714148680322,-0.1788307160555509,-0.8380297908568746,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.3292622455219848,0.5360130475790109,0.5367734003597885,0.2078547394769418,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.5937324472650354,-0.2391159771144391,-0.1597783299737807,0.2425031061293161,-0.1584764178571381,0.81591475,-0.2484400859992826,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,0.2852233676975945,4.796610169491525,0.0001515437709827,0.0282685512367491,1.161217484277478e-06,2.0,0.0347826086956521,0
0xcb18aa7db0c4babb21cffb72df9ff0ea79ff5db1153da1b0825ee3fa043fabfa,1,0x013d3ad09367d89ca9d363ff93e5abe8153ec889,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,163050,13493102046,6920144,153330,5.2e+16,188,2.0,194,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,203,212,0.9575471698113208,36,1191,0xcb18aa7db0c4babb21cffb72df9ff0ea79ff5db1153da1b0825ee3fa043fabfa,90,18,7,629763,114,724482,31,255,1622402,8,5.0,2.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.2533664792023445,-0.2531487082435137,-0.7188888028000162,1.334910760191394,-0.0917871161822009,-0.2384260645507182,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.4562011235837702,0.2576044440990452,0.254407629799447,0.2078547394769418,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.5937324472650354,-0.2306080171760906,-0.1147096632539061,-0.7117429541708437,-0.1464854205345878,-0.07910943,-0.2691516126304374,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,0.140625,6.838709677419355,0.0001251230427951,0.4245283018867924,1.3063696698121628e-05,5.0,0.1565217391304348,0
0x98a69b3c7be5903e16d695b0d4f56c9844469cf64b2e821a46f40dafd16e1e20,1,0x602f382559378881364fbc74662fb9359ed09a08,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,141854,12993102046,11165047,132083,2.77e+16,98,2.0,168,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,150,151,0.9933774834437086,64,1184,0x98a69b3c7be5903e16d695b0d4f56c9844469cf64b2e821a46f40dafd16e1e20,4,2,7,629763,114,724482,16,351,2238082,8,5.0,2.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.2798396163531921,-0.2814177249850981,-0.3754074758879104,1.317548468823161,-0.1830767453176655,-0.9236874660434684,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.5242040939740125,1.0212394707869512,1.0262100769625342,0.2078547394769418,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.5937324472650354,-0.2997812886963185,-0.1597783299737807,-0.0586949159666573,-0.2423367072585254,-0.14750278,-0.3115160989214358,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,0.1818181818181818,9.4375,6.702164307579298e-05,0.0264900662251655,5.806087421387391e-07,2.0,0.017391304347826,0
0xa3f08d37473dc6727b85feab11b7c0db0de2c28e40039b01fbaa72d4749aad65,1,0xe9babecd9bc528e36c1923a17efc5de7f691380f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,180830,12993102046,16192094,175859,1.7e+16,511,2.0,182,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,545,550,0.990909090909091,113,1171,0xa3f08d37473dc6727b85feab11b7c0db0de2c28e40039b01fbaa72d4749aad65,185,23,7,629763,114,724482,142,263,1671315,7,5.0,2.0,1,4,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.0825398206063093,-0.0965105499048984,0.2256848462082746,1.2853042134250126,0.0090560787930215,-0.0242818765842338,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,0.0470208573040221,0.3212406963230373,0.3157238542960817,-0.0646271038709819,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.1467617470183277,-0.1725828818850144,-0.1597783299737807,0.7146803958626684,-0.0448506655760718,-0.17761837,-0.1171101784971875,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,0.428030303030303,3.8732394366197194,0.000326090338392,0.3363636363636363,2.685315432391668e-05,8.043478260869565,0.2,0
0x75cd128791f2e22576cf4a882552c691e32b53332c0360cbf524d7e4e5bdf2ef,1,0xd7fd128a2fd1382fb286cb82b756f7b0e983b5a1,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,168901,12993102046,15622872,163930,1.58e+16,1577,2.0,192,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,199,200,0.995,60,1187,0x75cd128791f2e22576cf4a882552c691e32b53332c0360cbf524d7e4e5bdf2ef,44,7,8,629763,114,724482,60,365,2324494,9,5.0,3.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.2553644518175029,-0.2587098262910385,-0.4244762368753541,1.324989450838118,-0.1406164526965192,-0.7095432780769839,0.0172995192719706,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.3247287141626353,1.1326029121789374,1.134534195115238,0.4803365828248657,0.2437242351524343,0.7964908148928515,-0.1491757538128183,0.5937324472650354,-0.2115132440271543,-0.1597783299737807,0.62710965269076,-0.0986657923859674,-0.18099582,0.3846736257939714,0.125,1.0,10.939545511565465,0.8937021296565965,0.1639344262295081,3.333333333333333,8.560999270809358e-05,0.22,6.386696163526129e-06,6.285714285714286,0.0608695652173913,0
0x3d5b9a8b8ef419ac8c2544c9fb1a1ac8d018d39819f5050a83aaf29726a8cff2,1,0x1be3bb226a8b60d101c973ffbeec66b3669de3d4,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,260848,12993102046,11032964,188082,3.49e+16,1442,2.0,185,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,1449,1682,0.861474435196195,241,1182,0x3d5b9a8b8ef419ac8c2544c9fb1a1ac8d018d39819f5050a83aaf29726a8cff2,27,8,9,629763,114,724482,523,365,2324068,9,5.0,3.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,0.3690019904194679,0.4280882525782744,1.7958851978064725,1.3125878141465224,-0.1586620770605064,-0.6667144404836871,0.1121765702791849,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,1.7742963052161744,1.1326029121789374,1.1340001712026673,0.4803365828248657,0.2437242351524343,0.7964908148928515,-0.1491757538128183,0.5937324472650354,0.0885563349722035,-0.1597783299737807,-0.0790149430744907,0.0102907792220968,-0.12723808,0.3211268963574738,0.1111111111111111,1.0,10.939545511565465,0.8937021296565965,0.6584699453551912,3.216061185468451,0.000623475464799,0.016052318668252,3.919109009436489e-06,3.375,0.0695652173913043,0
0x28956adb9d2660546e18e7c46c464a8fca778e6d6b9b879d929a4e9a8c2daa73,1,0xd9bc1fc51b8d8369980505aa96e975da03346b4a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,201731,12993102046,9799153,196811,0.0,1410,2.0,184,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,1442,1502,0.9600532623169108,167,1188,0x28956adb9d2660546e18e7c46c464a8fca778e6d6b9b879d929a4e9a8c2daa73,298,68,8,629763,114,724482,369,192,1217975,7,4.0,3.0,1,2,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,0.3655055383429409,0.3446714818654024,0.8881131195387643,1.3274697781764369,0.1290064054477599,1.9030158151141257,0.0172995192719706,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,1.0761324758763544,-0.243531042164893,-0.2525728605507769,-0.0646271038709819,-0.0634470630109568,0.7964908148928515,-0.1491757538128183,-0.7471796534750875,-0.104372344611742,-0.1597783299737807,-0.2688279619031296,0.0496697918739183,-0.22546558,0.3060639678984521,0.125,1.0,10.939545511565465,0.8937021296565965,0.8652849740932642,4.070460704607046,0.001183931374674,0.1984021304926764,4.325535128933606e-05,4.382352941176471,0.591304347826087,0
0x0863cf7107d82b569699fd8d23797e2fb9e5d5b9db4f436170c1620c9a89ab62,1,0x5157ef1e12a8fe5f7e06a38c6c5192f141598fa5,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,231254,12993102046,11782007,52300,3.49e+16,1737,2.0,183,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,1683,1751,0.9611650485436892,140,1190,0x0863cf7107d82b569699fd8d23797e2fb9e5d5b9db4f436170c1620c9a89ab62,61,24,2,629763,114,724482,1164,289,1845058,3,1.0,1.0,1,1,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,0.4858833884062288,0.460064681351542,0.5568989828735195,1.332430432853075,-0.122570828332532,0.018546961009063,-0.5519627867713152,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,4.680289906559192,0.528058516051012,0.5335241281030209,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.1491757538128183,-1.1941503537217952,-0.008023859279996,-0.1597783299737807,0.0362199778837922,-0.6022606122190334,-0.12723808,0.4599882680890797,0.5,1.0,10.939545511565465,0.8937021296565965,0.4827586206896552,1.504295532646048,0.0009121659524166,0.0348372358652198,8.85428331761577e-06,2.5416666666666665,0.208695652173913,0
0x8ba665dbdb0f208c51ef1cf383f99ce1680d62b97897b570f1936919e8916b2b,1,0x793bb4de51cb60174ec1492e771c5c35dc852d42,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,173247,12493102046,23038692,163476,8.3e+16,104,2.0,175,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,107,111,0.963963963963964,26,1173,0x8ba665dbdb0f208c51ef1cf383f99ce1680d62b97897b570f1936919e8916b2b,52,18,8,629763,114,724482,38,225,1425132,9,5.0,3.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.3013178219661439,-0.2999547851435141,-0.8415607052686254,1.2902648681016509,-0.1321243941722899,-0.2384260645507182,0.0172995192719706,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.4244664040683238,0.0189684982590746,0.0071144438069473,0.4803365828248657,0.2437242351524343,0.7964908148928515,-0.1491757538128183,0.5937324472650354,-0.1973300472906517,-0.2048469966936554,1.7679806461328642,-0.1007139160821442,0.008141368,-0.3086917998353692,0.125,1.0,10.939545511565465,0.8937021296565965,0.1150442477876106,2.921052631578948,7.508071176514753e-05,0.4684684684684684,7.547913647803607e-06,2.888888888888889,0.1565217391304348,0
0x1fb7ac2d72369a6112b8899d53659a76ddfeefd73689ec9b16637eeaa87c7e51,1,0x3e309ac8f960d53dbe5acf14bbefadf5280efd4a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,184116,12993102046,11339443,174396,0.0,269,2.0,178,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,281,284,0.98943661971831,73,1180,0x1fb7ac2d72369a6112b8899d53659a76ddfeefd73689ec9b16637eeaa87c7e51,150,54,8,629763,114,724482,43,98,634343,7,4.0,3.0,1,2,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.2144060132067576,-0.2197819999583649,-0.2650027636661621,1.3076271594698845,-0.0280966772504814,1.3034120888079697,0.0172995192719706,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.4017987472715765,-0.991257005796801,-0.9842006636996316,-0.0646271038709819,-0.0634470630109568,0.7964908148928515,-0.1491757538128183,-0.7471796534750875,-0.1618590014257075,-0.1597783299737807,-0.031865335721677,-0.0514506765177163,-0.22546558,-0.2310235749685388,0.125,1.0,10.939545511565465,0.8937021296565965,0.7373737373737373,6.604651162790698,0.0004429773119947,0.528169014084507,2.1772827830202718e-05,2.7777777777777777,0.4695652173913043,0
0x60dbc72a824c6bcf307795b476b51a2cb4e572c1843399e842b85c099a7ab5fe,1,0xcf9406e2496afbb21e81ae1b671f74d0e743b378,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,187251,12993102046,10137648,174680,1.33e+16,2,2.0,172,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,6,6,1.0,1,1172,0x60dbc72a824c6bcf307795b476b51a2cb4e572c1843399e842b85c099a7ab5fe,2,1,7,629763,114,724482,2,0,1358,8,5.0,2.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.3517666304988912,-0.3486145680593561,-1.1482404614401485,1.2877845407633317,-0.1851997599487228,-0.9665163036367652,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.5876735330049052,-1.770801095540705,-1.7776962653393251,0.2078547394769418,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.5937324472650354,-0.1516279103606049,-0.1597783299737807,-0.2167529213917383,-0.0501694713861872,-0.18803217,-0.3567048842985008,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,1.0,3.0,0.0044150110375275,0.3333333333333333,2.903043710693696e-07,2.0,0.008695652173913,0
0xaec385e6f2cd0786987177c040748b3171a8392eb4237e78af3ee8f6142ad77c,1,0x1be3bb226a8b60d101c973ffbeec66b3669de3d4,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,238634,12993102046,17328975,172994,3.64e+16,1443,2.0,179,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,1449,1682,0.861474435196195,241,1178,0xaec385e6f2cd0786987177c040748b3171a8392eb4237e78af3ee8f6142ad77c,27,8,9,629763,114,724482,523,365,2324068,9,5.0,3.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,0.3690019904194679,0.4280882525782744,1.7958851978064725,1.3026665047932462,-0.1586620770605064,-0.6667144404836871,0.1121765702791849,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,1.7742963052161744,1.1326029121789374,1.1340001712026673,0.4803365828248657,0.2437242351524343,0.7964908148928515,-0.1491757538128183,0.5937324472650354,0.016060814423499,-0.1597783299737807,0.8895814258088447,-0.0577754990332225,-0.123016275,0.3215976128718182,0.1111111111111111,1.0,10.939545511565465,0.8937021296565965,0.6584699453551912,3.216061185468451,0.000623475464799,0.016052318668252,3.919109009436489e-06,3.375,0.0695652173913043,0
0x85215571f50b7b27cb742eac14d87785e3dd68f54ab3b244c734b321b684998b,1,0x6c3a7fe2bd0e83918f12b5b41095942ffedcb497,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,170689,12993102046,17737313,160918,4.94e+16,16,2.0,174,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,24,24,1.0,15,1183,0x85215571f50b7b27cb742eac14d87785e3dd68f54ab3b244c734b321b684998b,4,3,7,629763,114,724482,11,58,384743,8,5.0,2.0,1,5,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.3427757537306788,-0.3402728909880689,-0.9764997979840956,1.3150681414848415,-0.1830767453176655,-0.8808586284501715,-0.0775775317352436,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.5468717507707599,-1.309438266916762,-1.297093547684667,0.2078547394769418,0.2437242351524343,-0.0449486915853752,-0.1491757538128183,0.5937324472650354,-0.2056780954388279,-0.1597783299737807,0.9524013135245878,-0.1122537848372546,-0.08642723,-0.3501148530976788,0.1428571428571428,1.0,10.939545511565465,0.8937021296565965,0.2542372881355932,2.1818181818181817,6.237914041544508e-05,0.1666666666666666,5.806087421387391e-07,1.3333333333333333,0.0260869565217391,0
0x5d308b44e811c86fca2e73c5bdf6a78b4f9fce65edeb70d475b6e87cdb4cffb6,1,0x6669eaa1cee9520dcce64b73a71a32cca1d10557,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,400000,14493102046,3745122,51972,3.4e+16,3808,2.0,191,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,3464,3482,0.9948305571510626,341,1174,0x5d308b44e811c86fca2e73c5bdf6a78b4f9fce65edeb70d475b6e87cdb4cffb6,240,71,2,629763,114,724482,1093,365,2327808,3,1.0,1.0,1,1,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,1.3754806953054648,1.262255959706995,3.022604222492564,1.2927451954399698,0.0674389811470977,2.0315023278940165,-0.5519627867713152,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,4.358409180045379,1.1326029121789374,1.1386885501534048,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.1491757538128183,-1.1941503537217952,0.5426797110140391,-0.0245723298141568,-1.2001974343686554,-0.603740313920236,-0.12977117,1.4348421692963875,0.5,1.0,10.939545511565465,0.8937021296565965,0.9316939890710384,3.1857273559011894,0.0014880945988266,0.0689259046524985,3.483652452832434e-05,3.380281690140845,0.6173913043478261,0
0x1a96da211d14f458f43afe85e1a418617e83f0bacb4cd0ae7f7f671e06d6157b,1,0x6a85901826ec1681372b5ef7ae021e40d974e1c7,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:56:47.000000 UTC,60755,12993102046,14931098,60755,0.0,670,2.0,186,2021-10-03T00:00:00,647472,6889321,0.0939819758725134,115,698,726,0.9614325068870524,58,1192,0x1a96da211d14f458f43afe85e1a418617e83f0bacb4cd0ae7f7f671e06d6157b,363,56,1,629763,114,724482,124,62,411003,2,0.0,0.0,1,0,-0.0436228102239691,0.1858661301037356,0.1983138418405699,-0.0757437054910492,-0.0061173680765041,-0.014947485207868,-0.4490106173690759,1.3373910875297133,0.1980043809571226,1.3890697639945633,-0.6468398377785295,0.1974674422470488,-0.0819472027760514,-0.0832641446398921,-0.0345827071642685,-1.2776201408047658,-1.264174608848741,-1.4270363206106011,-1.2921322556645216,-1.7278277045418284,-0.1491757538128183,-1.6411210539685028,-0.5644483554550918,-0.1597783299737807,0.5206851587551712,-0.564117691841997,-0.22546558,-0.0422662527164236,1.0,1.0,10.939545511565465,0.8937021296565965,0.9206349206349206,5.854838709677419,0.0016982803087074,0.5,5.269024334909057e-05,6.482142857142857,0.4869565217391304,0
