transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3b9df816bcd89b34858fe5ff3e2fbe47eadaf7640526c418f5a88220cc5d2d9e,1,0xda360606e4e484e7c97abbcc8441ae0887f88a18,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-06 08:20:03.000000 UTC,20325,20719,0.9809836382064772,370,36,38,0.9473684210526315,12,66,1,1,6,3345,369,2390246,16,395,2558663,5,3.0,2.0,1,2,251154,46145224007,5080340,120732,1e+18,31,-1.0,-0.36768127091051434,0.045459999965816685,-0.01941641465093379,0.7121206451210433,-0.6639869842019533,-0.6648527380803317,-0.8876596527287988,-0.10461588602610856,-0.25443603730697256,-0.5662377683431603,-0.9724139828076238,-0.020893496820076782,0.6289338111748176,0.6285429086017371,-0.9372692772452906,-0.11497710348366247,-0.0938383948581239,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,-0.08302281902548243,-0.8543213679090064,-0.8289940855514594,-0.0,-0.6648346844794317,0.16666666666666666,1.0,6.194020926756353,0.008503305306941081,0.030303030303030304,2.375,1.4069842699158623e-05,0.02631578947368421,4.8264877648535163e-05,1.0,0.002702702702702703,0
0x5c600eeb14a803bc576f53f5a22f95eb91dac38c869babd39c998c5cdda91ac3,2,0xaea2bfbab4041b1303c59d3bf099c8ae544c8870,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-05 07:59:50.000000 UTC,20312,20706,0.9809716990244374,369,81,83,0.9759036144578314,19,53,3,3,43,3342,368,2383709,23,128,822146,23,8.0,6.0,2,3,738650,44000000000,12161813,364402,0.0,63,-1.0,0.06907686183574466,0.0452280764063382,-0.01955018286565369,0.7046550027783676,-0.6447361624823034,-0.646657825832921,-0.8428372917359943,-0.23538070910802117,-0.2289234807206366,-0.4418870251963551,-0.359976591703359,-0.021091761107730807,0.6208914058017742,0.620442705721854,-0.8932216965450512,-0.7420358207386666,-0.759493660498383,-0.18141495768825092,-0.32987435432513507,0.15911165018612947,-0.6207890251914279,-0.2770666110405988,-0.40696932026923327,-0.1697119431372219,0.08230236527794603,-0.36656298475105015,-0.0,-0.6514085254563706,0.046511627906976744,1.0,6.195691202872531,0.0085211707800026,0.14728682170542637,3.608695652173913,9.85225269933479e-05,0.03614457831325301,0.0001448855404230658,1.0,0.008130081300813009,0
0x558087d73a7527e56de6ea9307137b1b7d6d1703b893a2c19fe67f4767feadff,2,0x13005adbffee7a43b21c5027aeec2ab115df9a85,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 11:06:36.000000 UTC,20531,20930,0.9809364548494983,386,517,523,0.988527724665392,105,277,2,2,58,3382,385,2494675,120,228,1474996,31,10.0,7.0,2,3,1010048,25023214004,3766465,495301,0.0,508,2.0,0.06907686183574466,0.04913509636986037,-0.01724525362740313,0.8315709226038567,-0.4582170898208054,-0.4687520171915706,-0.29216257096725445,2.0177977809187806,-0.2416797590138046,-0.5040623967697577,-0.11169116287730572,-0.018448237272343834,0.757612297143512,0.7579441762387739,-0.2828480782703058,-0.5071823685832343,-0.5092380971072712,0.1613435155610403,-0.18285473354850781,0.5829850862819785,-0.6207890251914279,-0.2770666110405988,-0.11923048080073578,-0.936569367388098,-1.0280996916336054,-0.11814599183574354,-0.0,-0.46470100154192673,0.034482758620689655,1.0,6.188645771732703,0.008229926451370839,0.4585152838427948,4.358333333333333,0.0003505091874763135,0.0038240917782026767,9.555661729574773e-05,1.0,0.0051813471502590676,0
0x89df71c4f795e9fa97e06c9785ea377101e0c9fecd2fab4209a2de38dfcce420,1,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-24 05:12:25.000000 UTC,80,98,0.8163265306122449,18,42,42,1.0,17,6,23,9,304,8,18,116000,10,35,224551,90,25.0,10.0,2,8,3176172,62276545179,2016098,2016098,0.0,40,2.0,-0.36768127091051434,-0.3157163432374083,-0.231603672784705,-1.9157854595008479,-0.6614202079726668,-0.6632354125472286,-0.8556436805910813,-0.7081458387118591,0.026202085142723444,-0.06883479575593922,3.9601898698699682,-0.24142947278723506,-2.193950474763416,-2.1895470407270934,-0.9750243464169244,-0.9604495312432186,-0.9885684455251293,2.689187255774563,0.9197924222761966,1.8546053945695258,-0.6207890251914279,0.7178634552051173,2.1773155729832263,0.5688485466700063,-1.2596101801982367,2.767986198437823,-0.0,-0.6610585772541958,0.003289473684210526,0.9473684210526315,12.25,0.0006896492271618348,0.4722222222222222,4.2,0.0001870390822615697,0.5476190476190477,0.23469387755102042,2.5555555555555554,0.5,0
0x017b1b4d3eabecebe4ec5b44ee7866bf02941fea8f1d2fc9d76be5276d38ec55,1,0x3037c04f9f65f2c9891bfa8433f99e8b83146d5b,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-22 09:52:43.000000 UTC,4165,4205,0.990487514863258,263,399,404,0.9876237623762376,105,50,6,5,47,878,262,1693575,63,1142,7155030,20,9.0,6.0,4,5,761126,18000000000,7179284,370280,0.0,383,-1.0,-0.36768127091051434,-0.24283882473974597,-0.18934320679588784,-0.08670308554527019,-0.5086970223301099,-0.5168674518013904,-0.29216257096725445,-0.2655572067423087,-0.19065464584113256,-0.3175362820495498,-0.29376714401641146,-0.18393282936756838,-0.23160356374082633,-0.2347241008109939,-0.6415212354008263,1.6393781841174166,1.6680769197429544,-0.3099493851567351,-0.25636454393682145,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.3831400431341993,-1.2203794816089868,-0.5767067014363171,-0.35540785687111087,-0.0,-0.5171469352257593,0.02127659574468085,1.0,4.789293849658314,0.0024592932351426805,0.09186351706036745,6.412698412698413,5.5764957552245405e-05,0.01485148514851485,0.001426872770511296,1.2,0.019011406844106463,0
0x734e6dfdc1e40a3a25025916550c1e2937056da34bcbcc8ab342150584ca2050,1,0xcfc39bf6b0a6d1af7d988c40c1d04b227506d928,0x1f9b4756b008106c806c7e64322d7ed3b72cb284,2021-08-21 23:25:05.000000 UTC,120,121,0.9917355371900827,61,135,135,1.0,23,4,3,2,41,51,114,738220,44,130,838368,19,7.0,8.0,4,5,738270,20000000000,24507915,359030,0.0,113,2.0,-0.36768127091051434,-0.3150027322851668,-0.2313670059432775,-1.5947628387657875,-0.6216351764187233,-0.6256325939025795,-0.8172245140258204,-0.728263503801384,-0.2289234807206366,-0.5040623967697577,-0.3930813155468328,-0.23858768466419406,-1.4218795589512496,-1.4185346136319663,-0.7610789544443332,-0.737338751695558,-0.7532753166991479,-0.3527941943128965,-0.4033841647134487,1.0068585223778277,0.8753948980081774,0.12090541545768763,-0.4073722000214718,-1.1395589017265433,1.7152468311464029,-0.37675783792747647,-0.0,-0.6304301519828376,0.024390243902439025,0.5304347826086957,2.372549019607843,0.00016255294823636825,0.17557251908396945,3.0681818181818183,0.0001610269463684845,0.022222222222222223,0.024793388429752067,1.5,0.03278688524590164,0
0xd2bc4bc986cb9933283b6f3f9293977a98347195d2874a45fd564219d39187ec,1,0xb2dc1016076947241293a6f7ed99c70517708e54,0x8b950f43fcac4931d408f1fcda55c6cb6cbf3096,2021-08-24 21:12:05.000000 UTC,1184,1193,0.9924559932942163,192,52,53,0.9811320754716981,8,32,1,1,36,375,196,1268539,14,143,922745,19,8.0,6.0,4,5,876310,88145135999,11634662,426972,0.0,45,-1.0,-0.36768127091051434,-0.2960206809555431,-0.22033627316022125,-0.6167636918752539,-0.6571422475905223,-0.6587877673311948,-0.9132724304389727,-0.44661619254803386,-0.25443603730697256,-0.5662377683431603,-0.47584312515551724,-0.21717514159755957,-0.7624023183616908,-0.761399614235192,-0.9498543003025018,-0.7068078029153517,-0.7209312657345284,-0.3527941943128965,-0.32987435432513507,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.26102082897145895,1.614205802077033,0.012579281171964815,-0.2478191345557795,-0.0,-0.6589607399068425,0.027777777777777776,0.9746192893401016,3.1813333333333333,0.0009333564570293408,0.05555555555555555,3.7857142857142856,5.6353536076016586e-05,0.018867924528301886,0.0008382229673093043,1.0,0.005208333333333333,0
0x238a3b53107bb631aac0561366d59d3008a534a71722c379b73df4db360595fe,1,0x8b01d375e274213c860ef6ac013dbdd5286cd816,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-04 19:03:45.000000 UTC,4028,4068,0.9901671583087512,245,3927,4006,0.9802795806290564,285,11,71,32,285,849,244,1579620,346,1300,8066527,111,48.0,9.0,4,5,4413954,49000000000,8438567,2137387,0.0,3957,-1.0,-0.36768127091051434,-0.24528294225117306,-0.19075291798178218,-0.22108464771343508,1.0005674004904515,0.9395341907580276,0.8604124259905733,-0.6578516759880465,0.6385034432147875,1.3611987504323217,3.6456949933569676,-0.18584938414822394,-0.3763668604556075,-0.37592933550230123,1.1392595271945651,2.0104466385229998,2.017479072250128,3.588928248053952,2.61051806120741,1.4307319584736766,0.8753948980081774,0.12090541545768763,3.4896242716287422,0.03233950656888674,-0.4101489323678104,2.9981655630907587,-0.0,0.982387200662381,0.0035087719298245615,1.0,4.791519434628976,0.002549978760728048,0.21906225980015373,11.578034682080926,0.0004868265504068169,0.017723414877683474,0.017453294001966567,2.21875,0.1306122448979592,0
0x6073680d25e8ca07e100aa6c42ba3a4b2110259ee3428495b22bcec9b2ffe42b,2,0x3e2178cf851a0e5cbf84c0ff53f820ad7ead703b,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-07 07:32:58.000000 UTC,20339,20733,0.9809964790430714,371,1006,1078,0.9332096474953617,155,80,4,4,29,3347,370,2396527,252,1326,8209033,16,6.0,5.0,2,3,572632,33000000000,16141748,276544,0.0,967,-1.0,0.06907686183574466,0.04570976379910121,-0.01927235657354313,0.7195862874637192,-0.24902482713394183,-0.24434809947350375,0.027997150409919933,0.03620776960056655,-0.2161672024274686,-0.37971165362295245,-0.5917096586076754,-0.020761320628307434,0.636976216547861,0.6363258938072665,0.5477634435056365,2.071508536083412,2.072105585716642,-0.4813286217813807,-0.4768939751017623,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.5829832431827442,-0.6142251324906609,0.6087043691465498,-0.5332977968088428,-0.0,-0.2721195330548936,0.06896551724137931,1.0,6.19450253958769,0.008486860992235433,0.11680482290881689,4.277777777777778,0.0001225479148947367,0.0037105751391465678,0.0001929291467708484,1.0,0.01078167115902965,0
0x68c5de1734e0d3b52186c4990ce612a1406010eb281123f30e250b61fe433677,1,0xc3314d29a91de707d426fbcd57acd376d65bb85b,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-08-14 18:49:48.000000 UTC,11064,11198,0.9880335774245401,377,103,112,0.9196428571428571,23,44,8,7,36,1859,377,2444802,30,110,709887,14,7.0,6.0,4,4,682378,43777570150,11571486,297920,0.0,99,-1.0,-0.36768127091051434,-0.11975877575189468,-0.11738619713925326,0.7643801415197742,-0.6353246496415855,-0.6349322157179228,-0.8172245140258204,-0.3259102020108837,-0.16514208925479656,-0.1931855389027445,-0.47584312515551724,-0.11910040730470285,0.6932730541591647,0.6961449689222053,-0.8491741158448118,-0.7843094421266444,-0.8025256575738563,-0.5670182400937035,-0.4033841647134487,0.15911165018612947,0.8753948980081774,-0.07808059779145561,-0.4666294503165118,-0.17870039786730435,0.004223372596472272,-0.49273093502565435,-0.0,-0.6363040965554269,0.027777777777777776,0.9973544973544973,6.023668639053255,0.004525518006972341,0.2072072072072072,3.7333333333333334,0.00014509331049404977,0.07142857142857142,0.0007144132880871584,1.1428571428571428,0.01856763925729443,0
0xd571e711e2a4291be539a4b256c71d03f1ce8c8e2df11a061f8ef06983f91fea,1,0x7db0db8ae944833f71d0b61d53b30bfe445237a2,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-26 18:45:35.000000 UTC,20579,20979,0.9809333142666476,390,2371,2385,0.9941299790356394,306,326,4,4,6,3391,389,2522652,326,413,2676362,5,3.0,2.0,1,2,202146,63000000000,21087976,96228,7.01e+18,2321,-1.0,-0.36768127091051434,0.04999142951255016,-0.016741050356535822,0.86143349197456,0.33491676502877543,0.2841130184679619,0.9948795089689865,2.5106805756121435,-0.2161672024274686,-0.37971165362295245,-0.9724139828076238,-0.017853444409381764,0.7897819186356856,0.7926113593457784,1.0134092966224526,-0.07270348209568467,-0.04872109447431375,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9757761586770579,0.598083565745991,1.2629121214819514,-0.8754971909563645,-0.0,0.29597482060838054,0.16666666666666666,1.0,6.186670598643468,0.008157681615347018,0.7391304347826086,7.315950920245399,0.0008859037432515694,0.0016771488469601676,0.000190666857333524,1.0,0.010256410256410256,0
0x5435f0b48604f1d17cc9d012e37146924b5ee2be854d8bf1e8c538fd5e55eed1,9,0xeef85c7170c2c92ea0a4606073e4156d887b1099,0xdff523be6002e59a4a2242d99afccb502d4ed020,2021-08-22 04:37:05.000000 UTC,40,58,0.6896551724137931,10,8,8,1.0,5,6,7,4,78,16,10,62075,1,8,51729,16,11.0,9.0,4,6,1300000,21026350868,1543209,474723,0.0,6,-1.0,3.1263837910595575,-0.3164299541896498,-0.23201526729153546,-1.9755105982422547,-0.6759652732719579,-0.6769826795786057,-0.9324820137216031,-0.7081458387118591,-0.17789836754796456,-0.37971165362295245,0.219356075557432,-0.24090076802015767,-2.2582897177477634,-2.2563672090455418,-1.0316569501743749,-1.0238599633251853,-1.0548159250018525,-0.4813286217813807,-0.10934492316019417,1.4307319584736766,0.8753948980081774,0.31989142870683085,0.18817949267574446,-1.0980837655692388,-1.322156356758261,-0.15719842829600053,-0.0,-0.6753238712161983,0.11538461538461539,0.9090909090909091,3.625,0.0006443714156840003,0.5555555555555556,8.0,0.00015464913976416007,0.875,0.1206896551724138,1.75,0.4,0
0x49638bcb614bf4c22c1d48c0ad60afce31d0828b7e14e76596131c3ffb46ce10,1,0x3e0ab0f1daadd7adcc411b717ab01cfa5ed1d65e,0x19d1666f543d42ef17f66e376944a22aea1a8e46,2021-07-31 04:33:00.000000 UTC,3103,3139,0.9885313794201975,287,1207,1317,0.9164768413059985,98,1,2,2,80,788,363,2350919,164,432,2795991,37,16.0,6.0,4,5,1376646,22000000000,13546454,658231,0.0,1275,-1.0,-0.36768127091051434,-0.26178519552175755,-0.20031220040291953,0.09247233067894968,-0.16303782345283843,-0.14771289887058844,-0.33698493196005885,-0.7584400014356716,-0.2416797590138046,-0.5040623967697577,0.25246079940090577,-0.18988075799718906,0.5806793789365572,0.579811582510692,-0.005977571011658328,-0.028081326186152538,-0.00286397140942089,0.41841237049800867,0.25820412878137394,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.26944033870225337,-1.0587383218441,0.2654404811111512,0.19105866714324718,-0.0,-0.14289275245793023,0.0125,0.7884615384615384,3.983502538071066,0.0013199088016606264,0.22632794457274827,8.03048780487805,0.00043168936105682703,0.0015186028853454822,0.0006371455877668047,1.0,0.006968641114982578,0
0x7ffc6664ca4d292e9b20ee7078d40fb7a142b1c3b11231775b13cb1580997b53,2,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-21 13:45:50.000000 UTC,20514,20913,0.9809209582556304,385,750,774,0.9689922480620154,125,260,20,14,97,3379,384,2488921,176,382,2476266,45,21.0,6.0,2,3,1579822,20826720940,21246578,784332,0.0,751,2.0,0.06907686183574466,0.048831811715157734,-0.017420181292806074,0.8241052802611808,-0.35854061291683975,-0.3672648399893458,-0.16409868241638467,1.846797627657818,-0.01206674973678056,0.24204206211107399,0.5338509520704329,-0.018646501559997856,0.7495698917704686,0.7508142133550586,0.06953256733160915,-0.14550805226386868,-0.12542345675095906,0.7611708437472999,0.6257531807229421,0.15911165018612947,-0.6207890251914279,-0.2770666110405988,0.4848495401254453,-1.106150868840664,1.2838894516688937,0.4303701303600256,-0.0,-0.3627461064605563,0.020618556701030927,1.0,6.189109203906481,0.008242122493191832,0.3263707571801567,4.3977272727272725,0.0003028752553743195,0.025839793281653745,0.0009563429445799263,1.4285714285714286,0.03636363636363636,0
0x81a261ae4810ca15b0cf0966901434efa898c386543b0b517d29610764f89f1c,1,0x7e1ea6b5c8cebb536f3b74eaeaa6bc9e821d4b44,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-08 18:52:10.000000 UTC,20357,20751,0.9810129632306877,372,90,105,0.8571428571428571,14,98,1,1,6,3351,371,2406131,21,1153,7209197,5,3.0,2.0,1,2,251154,66000000000,1361940,120732,4e+18,97,-1.0,-0.36768127091051434,0.04603088872760988,-0.019087139045469426,0.727051929806395,-0.6408859981383733,-0.6377625354008534,-0.8748532638737118,0.2172667554062917,-0.25443603730697256,-0.5662377683431603,-0.9724139828076238,-0.020496968244768737,0.6450186219209044,0.6482265131216915,-0.9058067196022624,1.6652120638545143,1.6888406374456524,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,0.7193144355696561,-1.3461317143556233,-0.8289940855514594,-0.0,-0.6371432314943681,0.16666666666666666,1.0,6.192479856759176,0.008460466840555713,0.012131715771230503,5.0,1.2484051624050276e-05,0.009523809523809525,4.819044865307696e-05,1.0,0.002688172043010753,0
0xc08f112cc69c5d2b882b6ff40b8baa5c3e17e97e35acef02f31f257f4104b140,1,0xf9f048c4c86cb89e5c39ad94355ecd7aee56c606,0x51f48b638f82e8765f7a26373a2cb4ccb10c07af,2021-08-02 19:02:48.000000 UTC,107,108,0.9907407407407407,60,2975,3146,0.945645263827082,232,3,13,9,41,28,127,818773,206,1015,6386831,18,9.0,6.0,4,5,769996,45000000000,9748632,374646,0.0,2635,-1.0,-0.36768127091051434,-0.3152346558446453,-0.23150077415799739,-1.6022284811084633,0.5933055721103001,0.5918092011408428,0.5210431213307685,-0.7383223363461466,-0.10136069778895657,-0.06883479575593922,-0.3930813155468328,-0.24010771086954158,-1.3173282891016855,-1.3187188506545726,0.25830791318977786,1.3411142998800176,1.373604876331009,-0.3956390034690579,-0.25636454393682145,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.37373598154905285,-0.12930165319600018,-0.23687453436931985,-0.34712216644514715,-0.0,0.4277190060221679,0.024390243902439025,0.46875,3.857142857142857,0.00013068319218734352,0.2283464566929134,15.271844660194175,0.00046580213789872664,0.004132231404958678,0.12037037037037036,1.4444444444444444,0.15,0
0x54f1e758f74f13e45e044a1e0712197169e0b4c73856a2a8e999e397e17f9238,9,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:47.000000 UTC,117,137,0.8540145985401459,24,37,37,1.0,26,11,24,16,95,8,24,154536,3,43,273788,24,11.0,10.0,4,7,1599926,76823234229,682772,682772,0.0,34,2.0,3.1263837910595575,-0.3150562531065849,-0.23120236814054532,-1.870991605444793,-0.6635591881637389,-0.6652570694636075,-0.79801493074319,-0.6578516759880465,0.038958363435891444,0.36639280525787926,0.500746228226959,-0.24142947278723506,-2.145696042525156,-2.14179586768454,-1.0190719271171638,-0.941661255070784,-0.9696945339456116,-0.13857014853208952,-0.10934492316019417,1.8546053945695258,0.8753948980081774,0.5188774419559741,0.5061639994386115,1.1566844688653015,-1.435961170405391,0.23763199026362655,-0.0,-0.6635759820710198,0.09473684210526316,0.96,17.125,0.0007571002413661453,0.5909090909090909,12.333333333333334,0.00013514056444926569,0.6486486486486487,0.17518248175182483,1.5,0.6666666666666666,0
0x099178d33866c9b4fe438d9b4edc4484cc210d6994f410264feedeadeb5d7906,2,0x11573e51f776160d5fdbf6b2ce2249a754c55062,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-09 02:30:04.000000 UTC,72,72,1.0,45,976,986,0.9898580121703854,137,8,1,1,9,60,83,530998,157,1310,8118856,6,3.0,3.0,1,2,252398,38268685660,11046918,113575,2.0067877e+18,945,-1.0,0.06907686183574466,-0.3158590654278566,-0.2318712092141448,-1.7142131162486007,-0.2618587082803752,-0.281546586734877,-0.08726034928586283,-0.688028173622334,-0.25443603730697256,-0.5662377683431603,-0.9227568970424131,-0.23799289180123198,-1.671194125515595,-1.6753099297058733,-0.05002515171189769,2.033931983738543,2.037538233430634,-0.9097767133429947,-0.6974234062667032,-1.1125086581014176,-1.3688809867912304,-0.4760526242897421,-0.9224984920731369,-0.4013160173609037,-0.06515807367472204,-0.8425764690554957,-0.0,-0.28135001738324816,0.2222222222222222,0.5357142857142857,1.2,0.00013559347569392787,0.10450038138825324,6.280254777070064,0.00012021396607921533,0.0010141987829614604,0.013888888888888888,1.0,0.022222222222222223,0
0x089b41b6fdc0b812866ccdd7968724ffa153d29486096df0df702b35e4624bfe,1,0x4558ef17b852c4c19b765c8880ab31d669e1e03f,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-07-31 08:52:13.000000 UTC,438,441,0.9931972789115646,166,3855,3941,0.9781781273788379,375,1,2,2,179,134,333,2156057,430,1211,7536623,80,24.0,9.0,4,5,2972928,20000000000,10523685,1405776,0.0,3821,-1.0,-0.36768127091051434,-0.30932952521484697,-0.22807424988863384,-0.8108703927848255,0.9697660857390115,0.9132526508451008,1.4366999244694871,-0.7584400014356716,-0.2416797590138046,-0.5040623967697577,1.8911446296528576,-0.2331023727057661,0.3394072177452551,0.33835193227667393,1.6678304955974375,1.801427066104665,1.8143521302830548,2.2607391642129486,0.846282611887883,1.4307319584736766,0.8753948980081774,0.12090541545768763,1.9618342772885808,-1.1395589017265433,-0.13436294754582326,1.6097316972570974,-0.0,0.9253260248143712,0.00558659217877095,0.49700598802395207,3.291044776119403,0.00020314852383377443,0.3094059405940594,9.165116279069768,0.0005115022322992363,0.0005074854097944684,0.0045351473922902496,1.0,0.012048192771084338,0
