transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x39766fe94ebcc10c60600e992c08540ec6f2e94d792c723294d301f37fbf5021,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,2820040,46121,0,2384771,,1102,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,579289,3384836,0.17114241280818332,188,85,0x39766fe94ebcc10c60600e992c08540ec6f2e94d792c723294d301f37fbf5021,404204,160,1,8240812,365,2366108,693672,195,1257113,2,,,1,0
0x5e6cfda07afad4f3e8cefa9a83bbc5f49e625ea1f90d37a865acc3c127e86436,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,21522906,63209,0,3543115,2,1093,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,797869,3716946,0.21465714056647581,191,112,0x5e6cfda07afad4f3e8cefa9a83bbc5f49e625ea1f90d37a865acc3c127e86436,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,,,1,0
0x1dc11eb616f4409020f9c625406a88e6391c9e5c357c585bf94424919f17b340,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,2593749,63209,0,2384769,,1074,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,579289,3384836,0.17114241280818332,188,86,0x1dc11eb616f4409020f9c625406a88e6391c9e5c357c585bf94424919f17b340,404204,160,1,8240812,365,2366108,693672,195,1257113,2,,,1,0
0x7d05c7ae8511d144428250f5fb38a651618e00a62c553193776e7e22408a2b49,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,27138249,63209,0,3543132,2,1089,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,797869,3716946,0.21465714056647581,191,111,0x7d05c7ae8511d144428250f5fb38a651618e00a62c553193776e7e22408a2b49,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,,,1,0
0x8fcfabcb04e98e9b86f8f0096f752c37140af55717fef634c4e54036856f81ef,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,25810962,63209,0,3543128,2,1088,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,797869,3716946,0.21465714056647581,191,98,0x8fcfabcb04e98e9b86f8f0096f752c37140af55717fef634c4e54036856f81ef,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,,,1,0
0xd6cf7156c95c3a98b124e48282d0ce68a227acd5da775fa58e8459afc19bb09a,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,2722595,63209,0,2384770,,1117,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,579289,3384836,0.17114241280818332,188,77,0xd6cf7156c95c3a98b124e48282d0ce68a227acd5da775fa58e8459afc19bb09a,404204,160,1,8240812,365,2366108,693672,195,1257113,2,,,1,0
0xc16475e0b143651426b7dba119abd4bf6c8d0fbf04b4cfa7660eed48e65a985e,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,420000,222000000000,5711216,46109,0,199216,,1119,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,111934,185490,0.60345032077200922,364,78,0xc16475e0b143651426b7dba119abd4bf6c8d0fbf04b4cfa7660eed48e65a985e,181349,350,1,8240812,365,2366108,6,365,2360896,2,,,1,0
0x8b761e57b20df1f264eea5048eb0f73d021b3f506d09073d8c5617374dbc82e0,1,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,249000000000,1600482,207128,0,751286,,1104,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,465167,806977,0.57643154637616689,268,116,0x8b761e57b20df1f264eea5048eb0f73d021b3f506d09073d8c5617374dbc82e0,191975,238,1,8240812,365,2366108,216073,272,1756343,2,,,1,0
0x9bda3c2c90eaaafdca200ca90c5db1a788c75b536d44064fe2a5f088b92286f7,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,26189405,63209,0,3543129,2,1081,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,797869,3716946,0.21465714056647581,191,93,0x9bda3c2c90eaaafdca200ca90c5db1a788c75b536d44064fe2a5f088b92286f7,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,,,1,0
0x4154762685db795ce699d9d037bcbd830a294c487fe68ac487b6fe1311d094ab,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,150000,191764631179,14835150,63209,0,10712360,,1086,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,466873,1166391,0.40027143556491779,366,110,0x4154762685db795ce699d9d037bcbd830a294c487fe68ac487b6fe1311d094ab,130994,366,1,8240812,365,2366108,291108,365,2366103,2,,,1,0
0x66a2b940e51cc4f3d7c0c217b751050ab4cf3b7df2ea67b1b758dcc60bf7c002,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,27075040,63209,0,3846982,2,1098,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,812969,3994693,0.20351225989081012,191,125,0x66a2b940e51cc4f3d7c0c217b751050ab4cf3b7df2ea67b1b758dcc60bf7c002,682762,190,1,8240812,365,2366108,1889978,189,1217998,2,,,1,0
0x4bcaee4a94327353a3a382be05c879765604fe666a67940fbd3ce3f2eb62529b,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,211764631178,6406876,46109,0,277113,,1103,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,196559,277167,0.70917172679287221,161,115,0x4bcaee4a94327353a3a382be05c879765604fe666a67940fbd3ce3f2eb62529b,277101,161,1,8240812,365,2366108,11,160,1031642,2,,,1,0
0x58c0cc9a4a546951a318b2627c51e12c3227676d0eaf563d8199ea6ab129ed42,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,27011831,63209,0,3543131,2,1080,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,797869,3716946,0.21465714056647581,191,81,0x58c0cc9a4a546951a318b2627c51e12c3227676d0eaf563d8199ea6ab129ed42,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,,,1,0
0x779d48fba3d890406b9f156d0e704e69ab1bbf15a20b267d5bb2773d9ae08344,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,25185585,63209,0,3543127,2,1100,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,797869,3716946,0.21465714056647581,191,120,0x779d48fba3d890406b9f156d0e704e69ab1bbf15a20b267d5bb2773d9ae08344,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,,,1,0
0x932f5785cae38e61d9b46c4bfcef95faa128a01ae951c931810cfde4813fca48,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,211764631178,6473985,46109,0,277114,,1082,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,196559,277167,0.70917172679287221,161,103,0x932f5785cae38e61d9b46c4bfcef95faa128a01ae951c931810cfde4813fca48,277101,161,1,8240812,365,2366108,11,160,1031642,2,,,1,0
0x513451231574d5d70dcf6dbb0a35a26c65100a1bad6532e965ca55b8c1206965,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,211764631178,6779291,46097,0,277116,,1083,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,196559,277167,0.70917172679287221,161,105,0x513451231574d5d70dcf6dbb0a35a26c65100a1bad6532e965ca55b8c1206965,277101,161,1,8240812,365,2366108,11,160,1031642,2,,,1,0
0x7999263f5217f1d3489dfd216c923bad3c9976d936765d6d4b12830d58df13d1,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,19232980,63209,0,3846960,2,1099,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,812969,3994693,0.20351225989081012,191,123,0x7999263f5217f1d3489dfd216c923bad3c9976d936765d6d4b12830d58df13d1,682762,190,1,8240812,365,2366108,1889978,189,1217998,2,,,1,0
0x693c9c75bee815b3219d3b5c796544c657a5ad15801b5974d83fff8d0919c38d,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,28997916,46109,0,3846985,2,1109,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,812969,3994693,0.20351225989081012,191,117,0x693c9c75bee815b3219d3b5c796544c657a5ad15801b5974d83fff8d0919c38d,682762,190,1,8240812,365,2366108,1889978,189,1217998,2,,,1,0
0xa532196cb4ac9ad09663e4cf8fd351da28599b636e3f17b8571bd331559600b6,1,0x0f9b589fd715bbe0fb2ecd64b88549e5200ca1df,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,69145,188126408022,26235502,46097,0,8,2,1079,2020-11-03T00:00:00,2294529,52106663,0.044035232116092331,366,10,10,1.0,3,92,0xa532196cb4ac9ad09663e4cf8fd351da28599b636e3f17b8571bd331559600b6,1,1,1,8240812,365,2366108,4,1,7140,2,,,1,0
0xd3d9776b82cbefe843f10df528cb42d2c51a492dad81b30ae203d356407dd724,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,250000,211897040590,2342966,63209,0,3847018,2,998,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,812974,3994726,0.20351183034831424,191,182,0xd3d9776b82cbefe843f10df528cb42d2c51a492dad81b30ae203d356407dd724,682774,190,1,8240814,365,2366114,1889992,189,1218004,2,,,1,0
0xdb54b01a71f06d3abe976b88622ff39a3e6ff482d559af3c61e0a4ad059e5950,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,250000,211897040590,2448175,63209,0,3543173,2,999,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,797874,3716983,0.21465634897980432,191,185,0xdb54b01a71f06d3abe976b88622ff39a3e6ff482d559af3c61e0a4ad059e5950,575856,177,1,8240814,365,2366114,1892639,189,1216042,2,,,1,0
0x34ac942be9c4e0e8dfdcd48612affa0c139430b10ac4281bde6442e75ddfeb06,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,207128,258000000000,295999,63209,0,2384799,,997,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,579294,3384855,0.17114292931307248,188,183,0x34ac942be9c4e0e8dfdcd48612affa0c139430b10ac4281bde6442e75ddfeb06,404215,160,1,8240814,365,2366114,693675,195,1257119,2,,,1,0
0xd83a1eabb44d1701716d821f1a701296ca30e9894540cd8290c4d51e806b86ad,1,0xd42f958e1c3e2a10e5d66343c4c9a57726e5b4b6,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,120000,247243040590,1076440,63209,0,5956,2,996,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,5728,5962,0.96075142569607519,62,186,0xd83a1eabb44d1701716d821f1a701296ca30e9894540cd8290c4d51e806b86ad,5652,61,1,8240814,365,2366114,2,61,393927,2,,,1,0
0xb6d33e1b5119085192eb923802faca46e631ceded157d374342e68b330c6208d,1,0x29fd24dad196010e726703a8fdcd8b9aa281a378,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,100000,251838582690,815821,63221,0,45820,,1000,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,41908,44598,0.93968339387416477,366,181,0xb6d33e1b5119085192eb923802faca46e631ceded157d374342e68b330c6208d,44521,366,1,8240814,365,2366114,2,365,2366065,2,,,1,0
0x72d0302cdac585f63302deb3ef0a85007114c978429e95ea2369701390ddbd58,1,0xc13c403b21f9ebb62db3eeea0180928b8f794dad,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,48897,211627040590,3254405,48897,0,175,2,995,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,199,204,0.97549019607843135,41,184,0x72d0302cdac585f63302deb3ef0a85007114c978429e95ea2369701390ddbd58,4,4,1,8240814,365,2366114,50,89,572975,2,,,1,0
0xbf42c321cc4c752e16999d311c0b0e0f9b7efc930d777652c4631062702a28bf,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:35.000000 UTC,207128,258000000000,704063,63197,0,2384801,,1002,2020-11-03T00:00:00,2294535,52106724,0.044035295713466843,366,579294,3384855,0.17114292931307248,188,180,0xbf42c321cc4c752e16999d311c0b0e0f9b7efc930d777652c4631062702a28bf,404215,160,1,8240814,365,2366114,693675,195,1257119,2,,,1,0
0x93a6b52e4279ed63463637f16b95d4944c52c0c5de69edf4277f430df55b6510,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,207128,275000000000,765888,63209,0,2384986,,167,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,579318,3385042,0.17114056487334572,188,878,0x93a6b52e4279ed63463637f16b95d4944c52c0c5de69edf4277f430df55b6510,404320,160,1,8240901,365,2366164,693703,195,1257169,2,,,1,0
0x3a681339da722f64384bf6d41b2ffb2724ff373d79601e1712f9f237bc735714,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,350000,224368872175,969058,46109,0,3848549,,171,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,635341,3027012,0.20989047945630873,366,890,0x3a681339da722f64384bf6d41b2ffb2724ff373d79601e1712f9f237bc735714,569215,366,1,8240901,365,2366164,717393,365,2366154,2,,,1,0
0xdb60ea3358fd32f13a2f9ba29052bae927df61fe065c13eb52f5e30290cb01f3,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,420000,216000000000,1904674,63209,0,199245,,175,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,111950,185517,0.6034487405466884,364,887,0xdb60ea3358fd32f13a2f9ba29052bae927df61fe065c13eb52f5e30290cb01f3,181376,350,1,8240901,365,2366164,6,365,2360952,2,,,1,0
0xfe6aae31db15bb010236c1a26b9f4e5883437830cdf65c2322b0b7a3d49ba71a,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,350000,224368872175,1074267,63209,0,3848552,,160,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,635341,3027012,0.20989047945630873,366,893,0xfe6aae31db15bb010236c1a26b9f4e5883437830cdf65c2322b0b7a3d49ba71a,569215,366,1,8240901,365,2366164,717393,365,2366154,2,,,1,0
0x398c7978ec337657cd1b524f43e4a104ebc36fa20481f563d813156d579be952,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,250000,179240120263,3969048,63209,0,3847357,2,164,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,813018,3995065,0.20350557500316016,191,885,0x398c7978ec337657cd1b524f43e4a104ebc36fa20481f563d813156d579be952,682846,190,1,8240901,365,2366164,1890156,189,1218054,2,,,1,0
0x741b052e43d6f8762550d42448ce21bdcc3ebe7699cf4097eb7527c966a96763,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,350000,224368872175,1141376,46109,0,3848554,,163,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,635341,3027012,0.20989047945630873,366,888,0x741b052e43d6f8762550d42448ce21bdcc3ebe7699cf4097eb7527c966a96763,569215,366,1,8240901,365,2366164,717393,365,2366154,2,,,1,0
0x1651dbf7fdd20c041b22106f1b7b18dd4ce5371ad18f66e6de4b7b1c4d3ff433,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,250000,179240120263,3673489,63209,0,3847355,2,177,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,813018,3995065,0.20350557500316016,191,886,0x1651dbf7fdd20c041b22106f1b7b18dd4ce5371ad18f66e6de4b7b1c4d3ff433,682846,190,1,8240901,365,2366164,1890156,189,1218054,2,,,1,0
0xc2c9d8531c140bc9829c8ea54cd79730a8c7dc0a2f67deb1f52858fc460665d4,1,0x2954ca314cd520a78c64aa5d60a7f45572b9f9a5,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,200000,176240120263,16748362,63197,0,205,2,174,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,199,208,0.95673076923076927,4,881,0xc2c9d8531c140bc9829c8ea54cd79730a8c7dc0a2f67deb1f52858fc460665d4,206,3,1,8240901,365,2366164,1,2,14485,2,,,1,0
0x31cc90eeeaa4c20be858eee10e9e222a38b84881e182457729975adf9640d5db,1,0x58db183fe84d86d3923ee65388ec4e90bc6c2a63,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,94813,176740120263,6558256,58409,0,14,2,178,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,19,20,0.95,10,882,0x31cc90eeeaa4c20be858eee10e9e222a38b84881e182457729975adf9640d5db,2,2,1,8240901,365,2366164,6,53,340414,2,,,1,0
0x93ca0e82c54bdf3d3b3fc5737bfda5bc348f750dffd4f6a052891bc967b46f37,1,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,100000,199000000000,2220137,46109,0,212530,,162,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,146147,218031,0.67030376414363091,352,879,0x93ca0e82c54bdf3d3b3fc5737bfda5bc348f750dffd4f6a052891bc967b46f37,194491,352,1,8240901,365,2366164,5094,351,2274831,2,,,1,0
0x0582742555566f2c55a6a0477863014f1a153eb29c5a708b67034a4db08665e4,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,420000,216000000000,1841465,63209,0,199244,,168,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,111950,185517,0.6034487405466884,364,884,0x0582742555566f2c55a6a0477863014f1a153eb29c5a708b67034a4db08665e4,181376,350,1,8240901,365,2366164,6,365,2360952,2,,,1,0
0xa02dd3f71f87993e484faf64a3ec66bd7fe767a80d51cb2b5760fcadc97e1940,1,0xfdb16996831753d5331ff813c29a93c76834a0ad,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,105000,283000000000,284197,63221,0,1765894,,170,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,323774,460407,0.7032343122498137,366,891,0xa02dd3f71f87993e484faf64a3ec66bd7fe767a80d51cb2b5760fcadc97e1940,441467,366,1,8240901,365,2366164,117,365,2366162,2,,,1,0
0xee236c25bb267510eb968efb5eeec5c198aa8b923ed24b46ae0c5d20c5d1df0c,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,420000,216000000000,1732147,63209,0,199242,,165,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,111950,185517,0.6034487405466884,364,889,0xee236c25bb267510eb968efb5eeec5c198aa8b923ed24b46ae0c5d20c5d1df0c,181376,350,1,8240901,365,2366164,6,365,2360952,2,,,1,0
0x44a04812eba576b3c0f254badb59698de123480f2e72ac85cb586891af7a079c,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,207128,275000000000,829097,63209,0,2384987,,169,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,579318,3385042,0.17114056487334572,188,883,0x44a04812eba576b3c0f254badb59698de123480f2e72ac85cb586891af7a079c,404320,160,1,8240901,365,2366164,693703,195,1257169,2,,,1,0
0x77adaa1aae348218e3568cfab0200b651df6dc234845dc55faa525489ff5ca84,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,420000,216000000000,1778256,46109,0,199243,,172,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,111950,185517,0.6034487405466884,364,892,0x77adaa1aae348218e3568cfab0200b651df6dc234845dc55faa525489ff5ca84,181376,350,1,8240901,365,2366164,6,365,2360952,2,,,1,0
0x0f6390aa76ab9b41c2a463e72dad99c02977423530ac68d6bba8785775d0cd9f,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,250000,179240120263,4153677,46109,0,3847359,2,161,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,813018,3995065,0.20350557500316016,191,877,0x0f6390aa76ab9b41c2a463e72dad99c02977423530ac68d6bba8785775d0cd9f,682846,190,1,8240901,365,2366164,1890156,189,1218054,2,,,1,0
0x2edaa97a7ea20daae90db1c60a3bcfb673cfa45a6a94478a5faede3a583ce423,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,350000,224368872175,1204585,63209,0,3848555,,176,2020-11-03T00:00:00,2294583,52107431,0.0440356194109819,366,635341,3027012,0.20989047945630873,366,880,0x2edaa97a7ea20daae90db1c60a3bcfb673cfa45a6a94478a5faede3a583ce423,569215,366,1,8240901,365,2366164,717393,365,2366154,2,,,1,0
0x450d5c8e20ead23269ccb25fcafff895973a238d7cb40358fbc23e9e31388550,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,250000,235191239163,3795569,63221,0,3847247,2,456,2020-11-03T00:00:00,2294563,52107181,0.044035446860961447,366,812999,3994960,0.20350616777139197,191,642,0x450d5c8e20ead23269ccb25fcafff895973a238d7cb40358fbc23e9e31388550,682822,190,1,8240853,365,2366143,1890109,189,1218033,2,,,1,0
0x7703eed712eacae1acef3121a3cbdef8ea37fdac85d66d26e4d8db8c5e3762ad,1,0x0c75904d0a26973414c985ea419ee03aca5ae2ec,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,94813,234691239163,5331850,63209,0,3286,2,457,2020-11-03T00:00:00,2294563,52107181,0.044035446860961447,366,2089,2698,0.77427724240177909,332,637,0x7703eed712eacae1acef3121a3cbdef8ea37fdac85d66d26e4d8db8c5e3762ad,2201,321,1,8240853,365,2366143,267,365,2365756,2,,,1,0
0x7b96df4708b47b7dbb66f08fa6bfdcc188f68477cdea4fdf64e61620c135c3b4,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,250000,235191239163,4514791,46109,0,3847254,2,458,2020-11-03T00:00:00,2294563,52107181,0.044035446860961447,366,812999,3994960,0.20350616777139197,191,643,0x7b96df4708b47b7dbb66f08fa6bfdcc188f68477cdea4fdf64e61620c135c3b4,682822,190,1,8240853,365,2366143,1890109,189,1218033,2,,,1,0
0x702d6f0d1e10d736532956e5dbfbafc34eb79c30ffda3945fb174c72d5af0b44,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,250000,235191239163,4026987,63209,0,3543410,2,455,2020-11-03T00:00:00,2294563,52107181,0.044035446860961447,366,797898,3717222,0.2146490040142881,191,638,0x702d6f0d1e10d736532956e5dbfbafc34eb79c30ffda3945fb174c72d5af0b44,575903,177,1,8240853,365,2366143,1892770,189,1216071,2,,,1,0
0x7ff9b40114a0c2a9259cd018f5ae8f3ab4b23f84a7d8874a7e7c2f3aa0745aac,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,250000,250124513228,2796715,63209,0,277137,,452,2020-11-03T00:00:00,2294563,52107181,0.044035446860961447,366,196571,277188,0.70916129125358962,161,639,0x7ff9b40114a0c2a9259cd018f5ae8f3ab4b23f84a7d8874a7e7c2f3aa0745aac,277122,161,1,8240853,365,2366143,11,160,1031677,2,,,1,0
0x197ca4649a279930f14e5ac5ed0233c91d150c489b43b1b1c32990ec734827ce,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,250000,235191239163,3900778,63209,0,3847249,2,453,2020-11-03T00:00:00,2294563,52107181,0.044035446860961447,366,812999,3994960,0.20350616777139197,191,641,0x197ca4649a279930f14e5ac5ed0233c91d150c489b43b1b1c32990ec734827ce,682822,190,1,8240853,365,2366143,1890109,189,1218033,2,,,1,0
