transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x2e5c7964e08bc8e0e83f9eb57cc142d2b6f195d96be64fa3b1cfc0d55186ac3c,2,0x00de29ea5921643a584b1864e3a51f43cea86a2e,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2021-11-03 23:51:10.000000 UTC,179896,200955999837,7747150,120532,0,184,2,608,1402574,2628837,0.53353403044768466,424,234,238,0.98319327731092432,87,1,0x2e5c7964e08bc8e0e83f9eb57cc142d2b6f195d96be64fa3b1cfc0d55186ac3c,2,2,10,295910,425,2752583,78,1538,9374874,5,4,2,2,4
0xa0aceafc762562f3babed2b84f03b8b089bfa6949287b03121648e62526ae1ce,2,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-11-03 23:48:18.000000 UTC,218101,174667592439,8415544,174779,0,25807,2,722,789073,1463134,0.539303303730212,235,21070,25890,0.81382773271533415,161,3,0xa0aceafc762562f3babed2b84f03b8b089bfa6949287b03121648e62526ae1ce,4366,161,15,232882,234,1508060,389,163,1047796,8,4,3,1,3
0xad388e04c9d256903580d40327a708e6c5042280665fd6203a2ebac797b79fcc,2,0xaa421fb358364d67779b9630880731371597eba5,0x03f7724180aa6b939894b5ca4314783b0b36b329,2021-11-03 23:47:33.000000 UTC,221982,217448908363,230008,193263,0,736,2,855,311402,800561,0.388979727965764,121,766,783,0.97828863346104722,100,1,0xad388e04c9d256903580d40327a708e6c5042280665fd6203a2ebac797b79fcc,5,3,12,113568,120,775093,153,409,2649740,7,4,2,1,3
0x1411785e6688585653169baf8f6787a1a0959e7be03f16064496dd5cfa54eb7b,1,0x25a0faf6ce2bcba55a5d85137085e6399b626d7d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:47.000000 UTC,76676,186878707485,1108856,48897,0,0,2,693,5382516,116725285,0.046112682440655424,1386,2,2,1.0,1,256,0x1411785e6688585653169baf8f6787a1a0959e7be03f16064496dd5cfa54eb7b,1,1,1,16396137,1436,8912091,1,0,0,2,,,1,0
0x2d2dce3bec4b2e35ad41b5d01db656d5430cb7b6591e12527139bd5834858ac5,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:18.000000 UTC,207128,275000000000,1726728,63221,0,2384849,,715,5382515,116725283,0.046112674663637353,1386,579300,3384907,0.17114207273641491,188,241,0x2d2dce3bec4b2e35ad41b5d01db656d5430cb7b6591e12527139bd5834858ac5,404247,160,1,16396136,1436,8912090,693682,195,1257134,2,,,1,0
0xdaba196ad183d57f143224f66758d89d67d5ada796d6a069fec4b983e2bdfcbf,1,0x81e87ce7d7a32bba25e992ff7a0df5b83eeb68d5,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-03 23:51:26.000000 UTC,311791,192564743292,1551578,232025,0,138,2,578,982472,3902684,0.25174264685534364,184,149,153,0.97385620915032678,59,10,0xdaba196ad183d57f143224f66758d89d67d5ada796d6a069fec4b983e2bdfcbf,3,3,13,938814,183,1177060,35,366,2368537,7,3,3,3,4
0x64ff13ab3d487a908d78caed022326aaba5ad2c61e2f7010725b9f5e16339aee,2,0x0d944216235930c2d254bd9b87942e0eabf79473,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:47:33.000000 UTC,229298,217448908363,12253500,172352,0,276,2,852,3164579,49518908,0.063906477905368991,517,278,291,0.9553264604810997,85,6,0x64ff13ab3d487a908d78caed022326aaba5ad2c61e2f7010725b9f5e16339aee,44,33,12,2801203,516,3338459,130,376,2433409,7,4,2,1,3
0x548a0835ca6d9bf9d070fc11a9fb8013affdc08fb134a87478f00a3959bc0ced,1,0x2a9613babde7a2b393f253b36338374217da562d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:08.000000 UTC,120000,230181631411,2700257,63209,0,45514,2,880,5382504,116725141,0.0461126365227522,1386,41960,45568,0.92082162921348309,342,105,0x548a0835ca6d9bf9d070fc11a9fb8013affdc08fb134a87478f00a3959bc0ced,45502,342,1,16396124,1436,8912079,2,376,2432519,2,,,1,0
0x611ba5028ea53c917e9e3a9ed02c84ea8ebf003569438879be4e72b9557cc53e,1,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,243000000000,3956247,63209,0,694370,,960,5382502,116725097,0.0461126367708223,1386,750062,1139811,0.65805822193328545,1117,61,0x611ba5028ea53c917e9e3a9ed02c84ea8ebf003569438879be4e72b9557cc53e,34525,475,1,16396120,1436,8912077,352910,1122,7069368,2,,,1,0
0x210303c2805fde696030059f57298274cb0c5e78e704b8cfa8872203d60a5219,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:19.000000 UTC,350000,204694448982,1406562,63209,0,3848457,,581,5382520,116725381,0.046112678784059828,1386,1011300,3850033,0.26267307319184019,1064,347,0x210303c2805fde696030059f57298274cb0c5e78e704b8cfa8872203d60a5219,751287,791,1,16396142,1436,8912096,850158,1063,6710004,2,,,1,0
0xa9cdb72d39397ba784252fe67bf7e74f553bab1c801a1ebd9d784acde943de43,2,0xbbe74d626ca3d2c0e61eba7ff6f535d378294ad0,0x9e0665d119b64f93aff52fe1726f830fe41672c2,2021-11-03 23:48:10.000000 UTC,200000,181000000000,4320510,59423,0,1282,,767,12,12,1.0,11,887,1326,0.66892911010558065,110,1,0xa9cdb72d39397ba784252fe67bf7e74f553bab1c801a1ebd9d784acde943de43,8,8,5,5,26,171681,202,135,867156,4,3,1,1,2
0xa8ec0a90b17de8aa2749ecba7201c62b8f0589553c1a99623443637d333c16a3,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:32.000000 UTC,420000,225000000000,1539997,46085,0,199236,,535,5382524,116725420,0.046112697645465744,1386,124067,199241,0.62269813943917163,580,377,0xa8ec0a90b17de8aa2749ecba7201c62b8f0589553c1a99623443637d333c16a3,194474,533,1,16396143,1436,8912100,7,589,3813997,2,,,1,0
0xf3f61af931f72bd195c71a1c691d10ca35785dbae3f599efbad22c5c06e7ef71,1,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:10.000000 UTC,1000000,169416869824,6059162,46121,0,3312665,,759,5382514,116725249,0.046112679528316963,1386,1767061,4383168,0.40314699322499159,1293,214,0xf3f61af931f72bd195c71a1c691d10ca35785dbae3f599efbad22c5c06e7ef71,499697,1292,1,16396133,1436,8912089,607900,1292,8064350,2,,,1,0
0x946d5715361d6ad005cda988ba3daacb3dd2d88a72fb34d38c6e39e32b178f71,1,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:07.000000 UTC,100000,160000000000,4372404,63209,0,212505,,785,5382513,116725221,0.046112682022679569,1386,146140,218015,0.67032084948283377,352,166,0x946d5715361d6ad005cda988ba3daacb3dd2d88a72fb34d38c6e39e32b178f71,194476,352,1,16396126,1436,8912088,5094,351,2274794,2,,,1,0
0xfdd710e07ef610c24c27056b485e46b0a12fa69869b4c467dbdd3165ba823b58,1,0x03f19c3317c66024c8327d84117057e8583abd38,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:27.000000 UTC,120000,230418196815,3471687,63209,0,45035,2,867,5382505,116725156,0.046112639164089017,1386,41454,45090,0.91936127744510976,325,119,0xfdd710e07ef610c24c27056b485e46b0a12fa69869b4c467dbdd3165ba823b58,45013,325,1,16396124,1436,8912080,2,348,2254987,2,,,1,0
0x4e2f0e08c2684f53e8bdddb896fea2c119e94cbe4d76e9bd0529ca7cd4db5d45,1,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:10.000000 UTC,1000000,183492253010,6575841,63209,0,3312674,,756,5382514,116725249,0.046112679528316963,1386,1767061,4383168,0.40314699322499159,1293,201,0x4e2f0e08c2684f53e8bdddb896fea2c119e94cbe4d76e9bd0529ca7cd4db5d45,499697,1292,1,16396133,1436,8912089,607900,1292,8064350,2,,,1,0
0xad8ac4e23c25ab9dfec5922f2a54c96c8e546ffc394eeac6301f732adcd6caae,1,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:10.000000 UTC,83209,154015336204,9657041,63209,0,359707,,766,5382514,116725249,0.046112679528316963,1386,275649,446801,0.61693908473794823,944,204,0xad8ac4e23c25ab9dfec5922f2a54c96c8e546ffc394eeac6301f732adcd6caae,154765,839,1,16396133,1436,8912089,49703,1033,6532332,2,,,1,0
0x8a57735cf6eec96c8bbd8ac9e05b826370353857866fd8ccd66a543fc13b188b,1,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:10.000000 UTC,500000,190188437620,3530908,63209,0,916535,,751,5382514,116725249,0.046112679528316963,1386,328363,916559,0.35825626064443206,525,198,0x8a57735cf6eec96c8bbd8ac9e05b826370353857866fd8ccd66a543fc13b188b,625161,524,1,16396133,1436,8912089,2,526,3403113,2,,,1,0
0x4fe369aba9a5a9c45e4a44c49cf5c47b22157b99e9617112701ec7bedb5fb9d8,1,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:07.000000 UTC,500000,177600000000,350843,63209,0,916532,,774,5382513,116725221,0.046112682022679569,1386,328362,916558,0.35825556047735113,525,178,0x4fe369aba9a5a9c45e4a44c49cf5c47b22157b99e9617112701ec7bedb5fb9d8,625160,524,1,16396126,1436,8912088,2,526,3403112,2,,,1,0
0xc26203dead17e9eb119a9ca024eab2dd8f8ec1c7147571d52a12f1b3b8fdd0c4,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:10.000000 UTC,420000,247000000000,955226,63221,0,199225,,763,5382514,116725249,0.046112679528316963,1386,124061,199230,0.62270240425638712,580,207,0xc26203dead17e9eb119a9ca024eab2dd8f8ec1c7147571d52a12f1b3b8fdd0c4,194463,533,1,16396133,1436,8912089,7,589,3813986,2,,,1,0
0x7af692adf27b66b3f830e35aeaa413ea009058d6ce0c5c8c1981eb9c32414444,1,0xe66f98b83b7931e146a325b658701e5a67453d58,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:10.000000 UTC,80000,229000000000,2279128,63197,0,10461,,607,5382519,116725371,0.046112674167469558,1386,8762,10504,0.83415841584158412,378,335,0x7af692adf27b66b3f830e35aeaa413ea009058d6ce0c5c8c1981eb9c32414444,10456,377,1,16396142,1436,8912094,3,386,2500445,2,,,1,0
0x9823082e2996810813f82c76383a85211aab048bf6c327a011f6585927d2515e,1,0xa850b2ade716017814d5cd8b9345eb4b33fece31,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:55.000000 UTC,250000,178592874489,29553186,41321,0,546,2,521,5382525,116725455,0.0461126923857354,1386,779,779,1.0,37,421,0x9823082e2996810813f82c76383a85211aab048bf6c327a011f6585927d2515e,84,23,1,16396145,1436,8912101,31,46,298807,2,,,1,0
0x1735fe3280363021815c1dd28d135f075d432fa5df670013c02c03fdbc8b1942,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:53.000000 UTC,207128,275000000000,4544885,63197,0,2384879,,676,5382517,116725339,0.046112669674919511,1386,579301,3384936,0.17114090192547216,188,306,0x1735fe3280363021815c1dd28d135f075d432fa5df670013c02c03fdbc8b1942,404263,160,1,16396139,1436,8912092,693688,195,1257136,2,,,1,0
0x110ea3a12a7edf1c126253dc4198c48442c848fad408215d2f48e515ac3b3c1b,1,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:18.000000 UTC,100000,208000000000,4760656,46109,0,212520,,735,5382515,116725283,0.046112674663637353,1386,146141,218023,0.670300839819652,352,236,0x110ea3a12a7edf1c126253dc4198c48442c848fad408215d2f48e515ac3b3c1b,194483,352,1,16396136,1436,8912090,5094,351,2274796,2,,,1,0
0xce50aa9d151fadc1996c804b10d69419fb93e6a7626eb2322d6d0ad851e4e009,1,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,100000,236000000000,5521327,63209,0,149285,,961,5382502,116725097,0.0461126367708223,1386,138957,155602,0.893028367244637,499,62,0xce50aa9d151fadc1996c804b10d69419fb93e6a7626eb2322d6d0ad851e4e009,29580,499,1,16396120,1436,8912077,12108,498,3225439,2,,,1,0
0x7ba9eefc4e25fc5fe4853281a7d6402c45a06535e519750f95657e805ef4f16a,1,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:26.000000 UTC,500000,194507423511,1101343,63209,0,916536,,576,5382522,116725388,0.046112693152924024,1386,328364,916560,0.35825696080998515,525,354,0x7ba9eefc4e25fc5fe4853281a7d6402c45a06535e519750f95657e805ef4f16a,625162,524,1,16396142,1436,8912098,2,526,3403122,2,,,1,0
0xef1484332a979143b573822ecc13c5eeb47a77771e2bf6840f73932cb7ec4761,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:10.000000 UTC,207128,275000000000,1824206,46109,0,2384889,,591,5382519,116725371,0.046112674167469558,1386,579303,3384944,0.17114108830160854,188,327,0xef1484332a979143b573822ecc13c5eeb47a77771e2bf6840f73932cb7ec4761,404269,160,1,16396142,1436,8912094,693688,195,1257138,2,,,1,0
0xa7721a10a6e6e7ebe4bbbb3bc18f160f1a90125f36c0e85aacb0a0e103a2b6b1,1,0x8cdb3d7121674da83c8c02e241cd50d63dcf0968,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:10.000000 UTC,94813,200515999837,29866722,63209,0,403,2,600,5382519,116725371,0.046112674167469558,1386,429,449,0.955456570155902,6,336,0xa7721a10a6e6e7ebe4bbbb3bc18f160f1a90125f36c0e85aacb0a0e103a2b6b1,14,5,1,16396142,1436,8912094,39,5,34448,2,,,1,0
0xe5dec3bb9a3de79f890c4f2f3c24ee8cd6ef02c05f27dddf97b2769f21c89b1d,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:53.000000 UTC,250000,216165513607,8964661,46109,0,277127,,685,5382517,116725339,0.046112669674919511,1386,196566,277180,0.70916372032614183,161,300,0xe5dec3bb9a3de79f890c4f2f3c24ee8cd6ef02c05f27dddf97b2769f21c89b1d,277114,161,1,16396139,1436,8912092,11,160,1031665,2,,,1,0
0xda4fb986bf75aefcf131bbde3a5c566a7bcc4e5e215c5dfe6e17fdf8aba6ee63,5,0x53d8a6a3368ffe7b844782d8a037012497110d81,0xe0a9efe32985cc306255b395a1bd06d21ccead42,2021-11-03 23:51:55.000000 UTC,355936,615661149886,565952,242332,0,21770,2,524,317,317,1.0,6,21785,21786,0.99995409896263654,108,1,0xda4fb986bf75aefcf131bbde3a5c566a7bcc4e5e215c5dfe6e17fdf8aba6ee63,317,6,20,1,5,31900,12,128,826190,9,3,4,2,5
0x2aff5a2ba96e6aa8ec4e3fb9620f7c515c2872e8a38f824ac9c907802fb5eb50,2,0x086a0641765a37de0eb3508e1c94d26fd09f10fe,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:51:27.000000 UTC,212331,172009332925,10297113,174493,0,90,2,566,3164595,49519102,0.063906550647869181,517,71,95,0.74736842105263157,13,24,0x2aff5a2ba96e6aa8ec4e3fb9620f7c515c2872e8a38f824ac9c907802fb5eb50,7,5,14,2801218,516,3338477,9,98,631789,8,4,3,1,3
0xbafdeb23ac8ccb4de0b4bd09ed3918ef6a20bc41855b7ef47549087a98f69b8c,2,0xa576a99e0ce0c1e5b8358ebecfd73d367069a5c6,0x00000000b7ca7e12dcc72290d1fe47b2ef14c607,2021-11-03 23:47:47.000000 UTC,500000,332666753707,1019222,88122,0,4677,2,832,28756,62609,0.45929498953824532,159,2737,4712,0.58085738539898135,201,2,0xbafdeb23ac8ccb4de0b4bd09ed3918ef6a20bc41855b7ef47549087a98f69b8c,3774,120,6,8,189,1218417,6,293,1894147,5,2,2,1,2
0x88ad29db56e5f201588388752aa9829c72f5168c6248ec23921146fb1c7b8093,4,0x4425c20d8e84c48aebeb116cf7b9838d4833f78d,0xb2bbfd73971279a457514325f209eb63a0341ef2,2021-11-03 23:48:10.000000 UTC,287779,331974327295,261640,261640,0,4669,2,761,5516,6093,0.90530116527162319,16,4678,4678,1.0,17,1,0x88ad29db56e5f201588388752aa9829c72f5168c6248ec23921146fb1c7b8093,4669,16,20,4,15,99386,2,16,105064,10,3,6,3,5
0x2b48c1e8e69fd2e8220224742e53903098dfb50b712440ad76a2a8423f1d4cd8,2,0x7654a6930c0f8326d0e515a123d80fe908525f53,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:51:27.000000 UTC,199804,172009332925,15505341,158438,0,49,2,565,3164595,49519102,0.063906550647869181,517,50,52,0.96153846153846156,17,25,0x2b48c1e8e69fd2e8220224742e53903098dfb50b712440ad76a2a8423f1d4cd8,32,15,12,2801218,516,3338477,11,189,1216063,7,4,2,1,3
0xaefbe433653d14f15abf72780955c3130c094049da7438293fe0827b218deecd,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:10.000000 UTC,250000,206015999837,2729384,46121,0,3543293,2,593,5382519,116725371,0.046112674167469558,1386,797889,3717101,0.21465357008055472,191,328,0xaefbe433653d14f15abf72780955c3130c094049da7438293fe0827b218deecd,575887,177,1,16396142,1436,8912094,1892693,189,1216061,2,,,1,0
0xb2dae9896df159a55df541c7a1e8b95f8116b449b4b7de0eba89af85ef38c7ba,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:38.000000 UTC,350000,275301836178,773562,46109,0,3848387,,848,5382507,116725166,0.046112652347823607,1386,1011294,3849956,0.26267676825397485,1064,135,0xb2dae9896df159a55df541c7a1e8b95f8116b449b4b7de0eba89af85ef38c7ba,751273,791,1,16396124,1436,8912082,850145,1063,6709990,2,,,1,0
0x4461b960f33b89cd4c19790fedf11c951f7e82d86765d4dbfc17b1ee9c8bb3ca,1,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:18.000000 UTC,207128,275000000000,1979552,63197,0,751304,,732,5382515,116725283,0.046112674663637353,1386,465175,806996,0.57642788811840451,268,245,0x4461b960f33b89cd4c19790fedf11c951f7e82d86765d4dbfc17b1ee9c8bb3ca,191976,238,1,16396136,1436,8912090,216077,272,1756364,2,,,1,0
0x05485af7f04be046a579c7b38e954d4e366b689c3ffea5027178a3c060cf36d6,1,0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:53.000000 UTC,500000,341157414970,397955,63197,0,125968,,642,5382517,116725339,0.046112669674919511,1386,141886,143266,0.99036756802032577,1240,290,0x05485af7f04be046a579c7b38e954d4e366b689c3ffea5027178a3c060cf36d6,48313,575,1,16396139,1436,8912092,21086,1239,7763983,2,,,1,0
0x5d016174512437949e3c79e1c3489fa93f9bc9665f385be3f58e4695e8f9ed9e,1,0x97f7beb12bfb27eeb01f6159c4e05439dc9f1b75,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:10.000000 UTC,69163,200515999837,11668392,41309,0,706,2,601,5382519,116725371,0.046112674167469558,1386,742,772,0.961139896373057,238,339,0x5d016174512437949e3c79e1c3489fa93f9bc9665f385be3f58e4695e8f9ed9e,65,57,1,16396142,1436,8912094,193,471,3047584,2,,,1,0
0xe6a3210997d604efbbff79b503870b86f7a51182aeffab8a3a01cf58fba7e730,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:27.000000 UTC,250000,177069332925,3213487,63209,0,3847153,2,561,5382523,116725398,0.046112697769512,1386,812994,3994863,0.20350985753453874,191,369,0xe6a3210997d604efbbff79b503870b86f7a51182aeffab8a3a01cf58fba7e730,682800,190,1,16396143,1436,8912099,1890066,189,1218028,2,,,1,0
0x274296a901bcd14646c7c603ff10a8c82c1c25a963053d89203a5ba6615e348f,1,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:55.000000 UTC,207128,275000000000,3209933,63209,0,751319,,508,5382525,116725455,0.0461126923857354,1386,465179,807011,0.576422130553363,268,397,0x274296a901bcd14646c7c603ff10a8c82c1c25a963053d89203a5ba6615e348f,191977,238,1,16396145,1436,8912101,216080,272,1756375,2,,,1,0
0x1d3729d20b497fdb2a60d97635cadb69ca1fcd024097ed4feddcb7f4eac36022,1,0x4de1d790c9f5874bbc244cd7eb8654a2d63a2b42,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:10.000000 UTC,66265,154000000000,11202953,58421,0,232,,768,5382514,116725249,0.046112679528316963,1386,219,244,0.89754098360655743,64,209,0x1d3729d20b497fdb2a60d97635cadb69ca1fcd024097ed4feddcb7f4eac36022,9,6,1,16396133,1436,8912089,47,1398,8686387,2,,,1,0
0xadce020ffcb139fb5c1fe4725ab83e27f817c6f675e619d174057fc0a117007f,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22350936,63209,0,3847027,2,955,5382502,116725097,0.0461126367708223,1386,812976,3994749,0.20351115927433738,191,50,0xadce020ffcb139fb5c1fe4725ab83e27f817c6f675e619d174057fc0a117007f,682782,190,1,16396120,1436,8912077,1890003,189,1218006,2,,,1,0
0xb1ac6580fd591157788bcbc308d8710fff0a127d1f3093397a7a1b986e467448,1,0xae63a56fc374cf1ef8e32052804cdbf78e52d7f0,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:38.000000 UTC,46121,198188375719,374392,41321,0,71,2,989,5382501,116725037,0.046112651906891233,1386,72,73,0.98630136986301364,10,5,0xb1ac6580fd591157788bcbc308d8710fff0a127d1f3093397a7a1b986e467448,31,8,1,16396106,1436,8912076,5,31,199597,2,,,1,0
0xa029b1bc79faf4ebaf2cafa4fa6e9aa139a314803f384d197eaf8162ee2b866a,3,0xc172c6aaa735b65057f3b4c986675a85bace8f47,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:48:07.000000 UTC,253110,159403669236,6039092,194028,16535173001217036,4,,800,3164586,49518956,0.063906557319180962,517,7,7,1.0,2,11,0xa029b1bc79faf4ebaf2cafa4fa6e9aa139a314803f384d197eaf8162ee2b866a,3,1,14,2801204,516,3338466,3,54,350280,7,6,2,1,4
0xc09f0f83e2c2581980a619943c6bc7c5229297ead999821fb7e9c691416b1581,1,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,100000,274166100000,518687,63221,0,185414,,949,5382502,116725097,0.0461126367708223,1386,168707,215283,0.78365221592043965,176,55,0xc09f0f83e2c2581980a619943c6bc7c5229297ead999821fb7e9c691416b1581,31381,175,1,16396120,1436,8912077,26964,176,1134517,2,,,1,0
0x5a4e5190f8b442335a0448a44b245ac286899f650928873bc14652e49664924d,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:38.000000 UTC,200000,211750000000,1355686,63209,0,832499,,991,5382501,116725037,0.046112651906891233,1386,601818,832532,0.7228767182522714,1278,6,0x5a4e5190f8b442335a0448a44b245ac286899f650928873bc14652e49664924d,375741,854,1,16396106,1436,8912076,17,1283,8013707,2,,,1,0
0x6f09c96c79aa69b10744ec6ad4651a783a7f5c664add999bab65b7f8e564ccdd,1,0xb18fc9e9c9aaf1bbbded71285233bb79c55b49c7,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:53.000000 UTC,94813,187636578233,25435376,58409,0,4,,688,5382517,116725339,0.046112669674919511,1386,7,7,1.0,4,282,0x6f09c96c79aa69b10744ec6ad4651a783a7f5c664add999bab65b7f8e564ccdd,3,2,1,16396139,1436,8912092,3,4,30229,2,,,1,0
0x25804be21d1d12093801ad57c97bc9ceebf1a89397edc22328754b753970d716,1,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:07.000000 UTC,1000000,162650103580,3165686,46109,0,3312653,,781,5382513,116725221,0.046112682022679569,1386,1767060,4383144,0.40314897251835669,1293,192,0x25804be21d1d12093801ad57c97bc9ceebf1a89397edc22328754b753970d716,499691,1292,1,16396126,1436,8912088,607897,1292,8064349,2,,,1,0
0x8e11b309bf695144c01f7be46baf1fc63a63fb8650adbe167a7b4c014b14200d,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:48:53.000000 UTC,200000,187660000000,20734391,63209,0,832507,,648,5382517,116725339,0.046112669674919511,1386,601822,832539,0.722875444874054,1278,261,0x8e11b309bf695144c01f7be46baf1fc63a63fb8650adbe167a7b4c014b14200d,375744,854,1,16396139,1436,8912092,17,1283,8013723,2,,,1,0
0x9cdcd14b15622f603c91c07b2c40ae12d7bdb3b04c1b140d7b479cea78c36087,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:46:21.000000 UTC,207128,258000000000,3560072,63209,0,2384831,,915,5382503,116725133,0.0461126311160425,1386,579297,3384888,0.17114214709615208,188,95,0x9cdcd14b15622f603c91c07b2c40ae12d7bdb3b04c1b140d7b479cea78c36087,404237,160,1,16396124,1436,8912078,693678,195,1257122,2,,,1,0
0xa88409249ccca369071ed635ae707baa3652f21db7f1b9f7ec4ae3bfc56127ed,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:55.000000 UTC,250000,183592874489,18659520,63197,0,3543346,2,511,5382525,116725455,0.0461126923857354,1386,797895,3717163,0.21465160392482116,191,393,0xa88409249ccca369071ed635ae707baa3652f21db7f1b9f7ec4ae3bfc56127ed,575896,177,1,16396145,1436,8912101,1892731,189,1216068,2,,,1,0
