transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa4816bf1149a2af13657edd17a1b94449756bb8e7537b5b8ab870f9200cd80bf,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:49.000000 UTC,250000,201152259530,10457051,63209,0.0,3847257,2.0,447,5382530,116725513,0.046112712308233765,1386,813000,3994972,0.20350580679914654,191,141,0xa4816bf1149a2af13657edd17a1b94449756bb8e7537b5b8ab870f9200cd80bf,682825,190,1,16396150,1436,8912106,1890115,189,1218035,2,0.0,0.0,1,0,-0.27861714898140694,0.3923161066351483,0.40123520440598764,0.3977769379193906,0.8825599479251152,1.2013622628468676,-0.31212016513792334,1.2499313625286703,1.2361775996889457,-0.17511896284289064,-0.31680437367870107,0.40948747010251807,0.39856911735554673,0.39791476475369697,1.8381970049604943,-0.4319373731382646,-0.43547815652439875,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.23677484212589237,0.24045519283367922,-0.19182506480738845,-0.07554207,1.327407286142814,1.0,0.964509394572025,7.119080576842735,0.6039570664939279,1.0052631578947369,2.1136131928480544,0.6674679566121199,0.17092109781995968,0.005849835074188108,3593.815789473684,0.1370851370851371,0
0xe97d0b46ac11b4bc21c4b2aa9a2c6047eb179e625ffad13d78619b86d0c73f30,1,0x2d05f09449d82336e3930c7ab41e2497e2cc7f4c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,250000,219395459930,3209757,41309,0.0,0,2.0,422,5382531,116725534,0.046112712579237373,1386,2,2,1.0,1,159,0xe97d0b46ac11b4bc21c4b2aa9a2c6047eb179e625ffad13d78619b86d0c73f30,1,1,1,16396158,1436,8912107,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.3923167618990685,0.4012357714456779,0.3977769379193906,-0.8688941215728702,-0.8517126654046777,-0.7742932207264044,1.5878079991734002,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.4094889429232883,0.39856911735554673,0.39791517204907134,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.26043854828534696,-0.7211695131154667,-0.5713521007103844,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119078384094616,0.6039571109326772,1.0,2.0,2.0,0.5,8.567105805658598e-09,1.0,0.0007215007215007215,0
0xb0f992e93fd4c1cd89d3dd2cb6d896c92e04d774cc0667c48613a5788c082359,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:32.000000 UTC,250000,188886954834,7552978,63209,0.0,3847178,2.0,542,5382524,116725420,0.046112697645465744,1386,812995,3994885,0.20350898711727622,191,57,0xb0f992e93fd4c1cd89d3dd2cb6d896c92e04d774cc0667c48613a5788c082359,682810,190,1,16396143,1436,8912100,1890070,189,1218029,2,0.0,0.0,1,0,-0.27861714898140694,0.3923121750516272,0.40123269323021654,0.3977769379193906,0.8825491763483739,1.2013175522435946,-0.31212016513792334,-0.32682627514673557,1.2361300735701806,-0.17511896284289064,-0.31680437367870107,0.40948618138434406,0.39856911735554673,0.39791232098145085,1.8381363255754803,-0.4319373731382646,-0.43548041107136765,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5710623354719094,-0.14487874624480362,-0.19182506480738845,-0.07554207,1.3273631902787035,1.0,0.964509394572025,7.11907794412381,0.6039567998612224,1.0052631578947369,2.1136174850666904,0.667467139561423,0.17092106531226806,0.00584971122828258,3593.7368421052633,0.1370851370851371,0
0x961de556cce29011eb644c91d4e4de34b17d239ed52b6470fc0a2470fafd5633,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:32.000000 UTC,250000,188886954834,7212036,63209,0.0,3847173,2.0,541,5382524,116725420,0.046112697645465744,1386,812995,3994885,0.20350898711727622,191,52,0x961de556cce29011eb644c91d4e4de34b17d239ed52b6470fc0a2470fafd5633,682810,190,1,16396143,1436,8912100,1890070,189,1218029,2,0.0,0.0,1,0,-0.27861714898140694,0.3923121750516272,0.40123269323021654,0.3977769379193906,0.8825491763483739,1.2013175522435946,-0.31212016513792334,-0.4206808964369383,1.2361300735701806,-0.17511896284289064,-0.31680437367870107,0.40948618138434406,0.39856911735554673,0.39791232098145085,1.8381363255754803,-0.4319373731382646,-0.43548041107136765,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5710623354719094,-0.19011745885887912,-0.19182506480738845,-0.07554207,1.3273603994012282,1.0,0.964509394572025,7.11907794412381,0.6039567998612224,1.0052631578947369,2.1136174850666904,0.667467139561423,0.17092106531226806,0.00584971122828258,3593.7368421052633,0.1370851370851371,0
0xc87baa4e114916d7b746b058c063a77ba1d780e4d0d122f7330f43ac6f3e1188,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:49.000000 UTC,250000,288110686174,1242199,63197,0.0,277140,,426,5382530,116725513,0.046112712308233765,1386,196573,277192,0.7091582729660307,161,150,0xc87baa4e114916d7b746b058c063a77ba1d780e4d0d122f7330f43ac6f3e1188,277126,161,1,16396150,1436,8912106,11,160,1031679,2,0.0,0.0,1,0,-0.27861714898140694,0.3923161066351483,0.40123520440598764,0.3977769379193906,-0.4454181992516732,-0.7092605720567813,-0.38509485812557825,1.4188696808510353,-0.04924232410825496,-0.2777139107710488,-0.31680437367870107,0.40948747010251807,0.39856911735554673,0.39791476475369697,-0.7104774024262327,-0.4990903128067266,-0.5055028823467025,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,2.1332530690124565,-0.9822396978199771,-0.19203302482706133,-0.07554207,-0.6653445377842394,1.0,0.964509394572025,7.119080576842735,0.6039570664939279,1.0,25199.272727272728,0.19053679435483872,0.999761897890271,0.002374168190633696,1721.27950310559,0.11616161616161616,0
0x75709c627851d2ed8c54e5d4c3e4a1ea5e03a73e1a2cc71c6e737643a4b55c45,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:55.000000 UTC,250000,183592874489,17829189,63221,0.0,3847182,2.0,503,5382525,116725455,0.0461126923857354,1386,812996,3994905,0.20350821859343338,191,86,0x75709c627851d2ed8c54e5d4c3e4a1ea5e03a73e1a2cc71c6e737643a4b55c45,682815,190,1,16396145,1436,8912101,1890076,189,1218030,2,0.0,0.0,1,0,-0.27861714898140694,0.39231283031554737,0.40123363829636693,0.3977769379193906,0.8825513306637222,1.2013278305431976,-0.31212016513792334,0.21753052833644027,1.236145915609769,-0.17511896284289064,-0.31680437367870107,0.4094865495895366,0.39856911735554673,0.3979127282768252,1.8381444161601488,-0.4319373731382646,-0.4354800353135395,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.7153510337118824,1.218645126409787,-0.1916171047877156,-0.07554207,1.327365422980684,1.0,0.964509394572025,7.1190792103875635,0.6039568443000316,1.0052631578947369,2.113621357024797,0.6674674125699592,0.1709214612112178,0.005849752309811086,3593.7631578947367,0.1370851370851371,0
0xdcb5a1ed1658074058e197cea4cc73d6acfc868a1b68cd0a67988b813de34384,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:32.000000 UTC,250000,188886954834,6362000,63209,0.0,3543324,2.0,538,5382524,116725420,0.046112697645465744,1386,797894,3717138,0.21465277856243165,191,39,0xdcb5a1ed1658074058e197cea4cc73d6acfc868a1b68cd0a67988b813de34384,575891,177,1,16396143,1436,8912100,1892718,189,1216067,2,0.0,0.0,1,0,-0.27861714898140694,0.3923121750516272,0.40123269323021654,0.3977769379193906,0.850016860274424,1.0585792082517542,-0.31212016513792334,-0.6647029117914655,0.8973670674191353,-0.22110980156930637,-0.31680437367870107,0.40948618138434406,0.39856911735554673,0.39791232098145085,1.8417069702758566,-0.4319373731382646,-0.4362176479301935,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5710623354719094,-0.30290653827889275,-0.19182506480738845,-0.07554207,1.157759333400195,1.0,0.964509394572025,7.11907794412381,0.6039567998612224,1.0052631578947369,1.9639153851762385,0.6561261376830901,0.15492860367304093,0.004933723948048334,3253.6214689265535,0.1277056277056277,0
0x22bf4e7c71c2c2d9b99a570458697c642b1e92080e76188e4599cbf4bc9b697d,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,250000,214395459930,4384145,63209,0.0,3543435,2.0,403,5382531,116725534,0.046112712579237373,1386,797900,3717246,0.21464815618874833,191,172,0x22bf4e7c71c2c2d9b99a570458697c642b1e92080e76188e4599cbf4bc9b697d,575906,177,1,16396158,1436,8912107,1892782,189,1216074,2,0.0,0.0,1,0,-0.27861714898140694,0.3923167618990685,0.4012357714456779,0.3977769379193906,0.8500297861665136,1.0586347110696106,-0.31212016513792334,1.8318300145279274,0.8974145935379005,-0.22110980156930637,-0.31680437367870107,0.4094889429232883,0.39856911735554673,0.39791517204907134,1.8417932698456543,-0.4319373731382646,-0.4362150176253965,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.1241649286601305,-0.5653430052947263,-0.19182506480738845,-0.07554207,1.1578212908801475,1.0,0.964509394572025,7.119078384094616,0.6039571109326772,1.0052631578947369,1.9639060388359568,0.6561272947803384,0.15492813765890123,0.00493384763611362,3253.7062146892654,0.1277056277056277,0
0xf84dd60195b6b5a633b6b90024a147490b41b00bf51ad2f9ca8b04c1b20186f2,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:52:48.000000 UTC,250000,200658354667,9881557,63197,0.0,3543369,2.0,485,5382526,116725472,0.04611269423695284,1386,797896,3717190,0.21465031381231522,191,98,0xf84dd60195b6b5a633b6b90024a147490b41b00bf51ad2f9ca8b04c1b20186f2,575900,177,1,16396145,1436,8912102,1892747,189,1216069,2,0.0,0.0,1,0,-0.27861714898140694,0.39231348557946755,0.40123409732849713,0.3977769379193906,0.8500211689051206,1.0586059318307222,-0.31212016513792334,0.4427816194329268,0.8973955830903945,-0.22110980156930637,-0.31680437367870107,0.4094865495895366,0.39856911735554673,0.39791313557219954,1.8417460747684211,-0.4319373731382646,-0.43621689641453726,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.25023608281219367,0.16409438167775015,-0.19203302482706133,-0.07554207,1.157784451297473,1.0,0.964509394572025,7.1190802472166475,0.6039568887388308,1.0052631578947369,1.9639127680561639,0.6561267032325442,0.15492885755099955,0.004933798854118148,3253.6723163841807,0.1277056277056277,0
0x450d5c8e20ead23269ccb25fcafff895973a238d7cb40358fbc23e9e31388550,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:40.000000 UTC,250000,235191239163,3795569,63221,0.0,3847247,2.0,453,5382528,116725490,0.04611270426022628,1386,812999,3994960,0.20350616777139197,191,128,0x450d5c8e20ead23269ccb25fcafff895973a238d7cb40358fbc23e9e31388550,682822,190,1,16396145,1436,8912104,1890109,189,1218033,2,0.0,0.0,1,0,-0.27861714898140694,0.3923147961073079,0.4012345833625174,0.3977769379193906,0.8825577936097669,1.201356095867106,-0.31212016513792334,1.0059093471741432,1.2361680944651927,-0.17511896284289064,-0.31680437367870107,0.4094865495895366,0.39856911735554673,0.3979139501629483,1.8381889143758257,-0.4319373731382646,-0.43547890804005507,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.690948150461694,-0.6434396332125014,-0.1916171047877156,-0.07554207,1.3274017043878632,1.0,0.964509394572025,7.119081345035678,0.6039569776163992,1.0052631578947369,2.113613553504057,0.6674682315928784,0.17092086028395778,0.005849810525533026,3593.8,0.1370851370851371,0
0x7deb63fa01f5aca336a1a96e2526bdb68eefe63be8c7d4e7a9c097ef49cd4220,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:32.000000 UTC,250000,188886954834,7148827,63221,0.0,3847172,2.0,554,5382524,116725420,0.046112697645465744,1386,812995,3994885,0.20350898711727622,191,50,0x7deb63fa01f5aca336a1a96e2526bdb68eefe63be8c7d4e7a9c097ef49cd4220,682810,190,1,16396143,1436,8912100,1890070,189,1218029,2,0.0,0.0,1,0,-0.27861714898140694,0.3923121750516272,0.40123269323021654,0.3977769379193906,0.8825491763483739,1.2013175522435946,-0.31212016513792334,-0.4582227449530194,1.2361300735701806,-0.17511896284289064,-0.31680437367870107,0.40948618138434406,0.39856911735554673,0.39791232098145085,1.8381363255754803,-0.4319373731382646,-0.43548041107136765,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5710623354719094,-0.19850449766789385,-0.1916171047877156,-0.07554207,1.3273598412257333,1.0,0.964509394572025,7.11907794412381,0.6039567998612224,1.0052631578947369,2.1136174850666904,0.667467139561423,0.17092106531226806,0.00584971122828258,3593.7368421052633,0.1370851370851371,0
0x78e0e0c56349cf61fe6a770ae3f5c9935cdaa95c7d4484279e5216d0251d3e3c,1,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:19.000000 UTC,420000,213000000000,908689,46109,0.0,885919,,584,5382520,116725381,0.04611267878405983,1386,516436,886006,0.5828809285715898,557,14,0x78e0e0c56349cf61fe6a770ae3f5c9935cdaa95c7d4484279e5216d0251d3e3c,854224,556,1,16396142,1436,8912096,8,596,3858918,2,0.0,0.0,1,0,-0.27861714898140694,0.39230955399594647,0.4012316401565061,0.3977769379193906,0.2436675709861799,-0.39638193733148014,0.5781710893114664,-1.1339760182424792,1.7792395483723695,1.1197000351469675,-0.31680437367870107,0.4094859972817478,0.39856911735554673,0.3979106917999534,-0.710481447718567,0.5105194008294609,0.5568543039479392,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,1.3877543734354192,0.08613205351952027,-1.0264922775664451,-0.4881680928412347,-0.07554207,-0.3255390180720037,1.0,0.964509394572025,7.119075999707736,0.603956622105886,0.932998324958124,110750.75,0.1338291889516209,0.9641289110908956,0.007318236982237822,1536.3741007194244,0.40115440115440115,0
0xc1bdb2e3d695d1454446e5802de8a3d775dd5f2a0bfe94a745d39034db41842a,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:32.000000 UTC,250000,188886954834,6513330,46121,0.0,3847162,2.0,543,5382524,116725420,0.046112697645465744,1386,812995,3994885,0.20350898711727622,191,51,0xc1bdb2e3d695d1454446e5802de8a3d775dd5f2a0bfe94a745d39034db41842a,682810,190,1,16396143,1436,8912100,1890070,189,1218029,2,0.0,0.0,1,0,-0.27861714898140694,0.3923121750516272,0.40123269323021654,0.3977769379193906,0.8825491763483739,1.2013175522435946,-0.31212016513792334,-0.43945182069497885,1.2361300735701806,-0.17511896284289064,-0.31680437367870107,0.40948618138434406,0.39856911735554673,0.39791232098145085,1.8381363255754803,-0.4319373731382646,-0.43548041107136765,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.5710623354719094,-0.28282695178063777,-0.4879601328215618,-0.07554207,1.3273542594707826,1.0,0.964509394572025,7.11907794412381,0.6039567998612224,1.0052631578947369,2.1136174850666904,0.667467139561423,0.17092106531226806,0.00584971122828258,3593.7368421052633,0.1370851370851371,0
0x0431d45bf29f18aec7dea77842cfff4af5cf0d82b5110a78815b7e94ac4f1870,1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:55.000000 UTC,93865,193892874489,15406708,63221,0.0,2420061,2.0,519,5382525,116725455,0.0461126923857354,1386,1172136,2622049,0.4470305474840478,922,77,0x0431d45bf29f18aec7dea77842cfff4af5cf0d82b5110a78815b7e94ac4f1870,842194,852,1,16396145,1436,8912101,189295,961,6154229,2,0.0,0.0,1,0,-0.27861714898140694,0.39231283031554737,0.40123363829636693,0.3977769379193906,1.6562521448348597,0.495796566553805,1.466029853994601,0.048592210014075356,1.7411236011226097,2.1668760553792024,-0.31680437367870107,0.4094865495895366,0.39856911735554673,0.3979127282768252,-0.45524103102667524,1.3557201932083793,1.4193353802315998,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.9103149670703571,-0.4346273772839364,0.8972123848524012,-0.1916171047877156,-0.07554207,0.530781452283197,1.0,0.964509394572025,7.1190792103875635,0.6039568443000316,0.9584199584199584,13.851654824480308,0.19046022004377477,0.32119689601529183,0.007215169990127689,988.4906103286385,0.6147186147186147,0
0x3a2c0a6133b9d22aca49329779b63bc2d9f9bedc95ba3cbd74eafc88d4aef263,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:53:13.000000 UTC,250000,250124513228,5286540,63209,0.0,277136,,459,5382527,116725483,0.046112698458484855,1386,196570,277187,0.7091602420026913,161,116,0x3a2c0a6133b9d22aca49329779b63bc2d9f9bedc95ba3cbd74eafc88d4aef263,277121,161,1,16396145,1436,8912103,11,160,1031676,2,0.0,0.0,1,0,-0.27861714898140694,0.3923141408433877,0.40123439434928726,0.3977769379193906,-0.4454246621977179,-0.709263141631682,-0.38509485812557825,0.7806582560776567,-0.04925816614784339,-0.2777139107710488,-0.31680437367870107,0.4094865495895366,0.39856911735554673,0.3979135428675739,-0.7104774024262327,-0.4990903128067266,-0.5055040096201869,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,1.097950412400278,-0.44560654551746604,-0.19182506480738845,-0.07554207,-0.6653467704862196,1.0,0.964509394572025,7.119080918106055,0.60395693317762,1.0,25198.81818181818,0.19053444052741314,0.9997618935952984,0.0023741259652787215,1721.248447204969,0.11616161616161616,0
0x0ea68f40121e892e37c17abc696647814d094b59c361a32773b806b505eb7a20,1,0x26013c59573a4e328beb8d58007cbee22ef0754a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:27.000000 UTC,64485,171578707485,17717927,58421,0.0,36,2.0,559,5382523,116725398,0.046112697769512,1386,52,54,0.9629629629629629,13,35,0x0ea68f40121e892e37c17abc696647814d094b59c361a32773b806b505eb7a20,3,1,1,16396143,1436,8912099,11,48,310735,2,0.0,0.0,1,0,-0.27861714898140694,0.392311519787707,0.4012320991886363,0.3977769379193906,-0.8687864058054575,-0.8516859418257099,-0.7451033435313424,-0.7397866088236276,-0.9272810314810896,-0.8437550027884732,-0.31680437367870107,0.40948618138434406,0.39856911735554673,0.3979119136860765,-0.7104774024262327,-0.7584395970435454,-0.7764032340028604,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.1173374492450998,-1.0427938385952669,1.203882059252126,-0.2748011126568654,-0.07554207,-0.8200172001696688,1.0,0.964509394572025,7.1190766023448315,0.6039567554224032,0.2653061224489796,4.909090909090909,0.00016734462695020853,0.05555555555555555,2.570134736229385e-08,3.0,0.0007215007215007215,0
0x7029ea142656fa647f3a6ccf519d226e72c9879a9ce851b5cb99a4e502566a8a,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:51:26.000000 UTC,420000,213000000000,228926,46109,0.0,199232,,572,5382522,116725388,0.046112693152924024,1386,124065,199239,0.6226943520093957,580,23,0x7029ea142656fa647f3a6ccf519d226e72c9879a9ce851b5cb99a4e502566a8a,194472,533,1,16396142,1436,8912098,7,589,3813995,2,0.0,0.0,1,0,-0.27861714898140694,0.39231086452378683,0.40123182916973615,0.3977769379193906,-0.6016232965227118,-0.7493217865044474,0.6341183539353352,-0.9650376999201141,-0.3111239121366549,1.0383316281694628,-0.31680437367870107,0.4094859972817478,0.39856911735554673,0.39791150639070216,-0.7104827961493451,0.4943100705646597,0.5399741350340574,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,1.3877543734354192,0.08613205351952027,-1.116688272787573,-0.4881680928412347,-0.07554207,-0.708830874254027,1.0,0.964509394572025,7.119076426637437,0.6039567109835742,0.9830508474576272,28462.714285714286,0.03252887522692735,0.9760739614232153,0.001666064284146993,364.86303939962477,0.38455988455988455,0
0xa1d42b123376c5fb716bd2c71dbfc0b5a74844ff641ffbec8e4d65b380494308,2,0xa4b0b5377df54d59d51b4dc0b91dcf58cf415c0b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:51:55.000000 UTC,146330,177000000000,323620,116442,0.0,76,2.0,516,3164597,49519134,0.06390654973893525,517,77,82,0.9390243902439024,17,5,0xa1d42b123376c5fb716bd2c71dbfc0b5a74844ff641ffbec8e4d65b380494308,73,17,7,2801219,516,3338479,5,46,300053,5,3.0,2.0,1,2,0.9080855226060671,-1.061015365646007,-1.4134640494437654,-1.8675948673972511,-0.8687325479217513,-0.8516715522062657,-0.7353733844663218,-1.302914336564844,-0.9270592429268516,-0.7871508935867307,0.6495750155268859,-2.0933746232933386,-1.9051727488742578,-1.8721977307294537,-0.7104854930109012,-0.76307083426206,-0.7804170791231347,0.9103664774626048,1.1405513332545238,1.1162000511015202,-0.19614797511176177,1.2037944447516635,-0.5406269300622606,-0.8950380077820381,-1.1041235707201327,0.7307029124631224,-0.07554207,-0.8199948731498661,0.2857142857142857,1.0,17.677708883168364,0.9479155184395294,0.3617021276595745,16.4,0.00025662047498117006,0.8902439024390244,1.4741776380822814e-06,4.294117647058823,0.03288201160541586,0
