transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x67f1f9ca2a54c53d1c6f06787f20970f1b3782678859806ebb1a6b54afa4c68d,1,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:36:56.000000 UTC,420000,66000000000,1118751,63197,0.0,993572,,808,6098436,126505754,0.04820678749521543,1506,601066,993665,0.6048980290138024,677,225,0x67f1f9ca2a54c53d1c6f06787f20970f1b3782678859806ebb1a6b54afa4c68d,949862,676,1,18210049,1556,9682187,8,716,4629009,2,0.0,0.0,1,0,-0.2892283064309846,0.4306027315123149,0.43717926539034935,0.4197832761070538,0.4560432217948434,-0.13327218453627898,0.9023072561308119,1.0482737430914173,1.5205044523151479,1.3867234426435657,-0.3327603630887555,0.4404083282430228,0.4208828238967487,0.4199580731306423,-0.4531289410288011,0.789500280205605,0.8333671073270564,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.4605799871103438,0.7006823241029847,-0.9296903282867333,-0.15054049351005755,-0.0,-0.10215582043738479,1.0,0.9672447013487476,6.947029851484749,0.6298613495214098,0.9442119944211994,124208.125,0.12984763480744263,0.955917738875778,0.007508448983277077,1405.121301775148,0.448871181938911,0
0x8bed2c92b2898a2d49e0762e10b496c66b2c006eac016fb7c59d904fc911051c,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:33:46.000000 UTC,350000,50384117921,1490420,63197,0.0,5511193,,922,6098426,126505657,0.04820674541060247,1506,1236774,5513524,0.22431642630013038,1184,125,0x8bed2c92b2898a2d49e0762e10b496c66b2c006eac016fb7c59d904fc911051c,1097283,911,1,18210034,1556,9682174,1181285,1183,7480082,2,0.0,0.0,1,0,-0.2892283064309846,0.43059770590033464,0.43717710184142605,0.4197832761070538,1.5911605412194207,1.7678542876144074,2.0846091966770333,-0.0077339995628680274,1.8491177815732633,2.1089371249515745,-0.3327603630887555,0.4404060257683875,0.4208828238967487,0.4199533629254557,0.806020905725475,1.8306660501210719,1.8527397979019686,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,-0.17933418920187513,-0.8763595092439986,-0.15054049351005755,-0.0,1.9313168478130154,1.0,0.9672447013487476,6.947030247170324,0.6298611623937803,1.0,4.667395251780899,0.16534228296664621,0.19901663618404491,0.008673786026817757,1204.4818880351263,0.6049136786188579,0
0x7f2462bb6973eb44f48d991b99943a09f8aba094b99b1412f8ac02919aad0339,1,0x8e01ef6a4d864698ff80b419fe9ec2e3c85e9e9e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:35:48.000000 UTC,300000,54000000000,3605152,63197,0.0,14132,,838,6098433,126505725,0.04820677483173192,1506,12427,14962,0.8305707793075792,192,193,0x7f2462bb6973eb44f48d991b99943a09f8aba094b99b1412f8ac02919aad0339,3079,186,1,18210045,1556,9682182,1868,193,1243459,2,0.0,0.0,1,0,-0.2892283064309846,0.4306012238287208,0.43717861855613516,0.4197832761070538,-0.5950279048682847,-0.5449306415087849,-0.2286916416303663,0.710351265442046,-0.5899514102484373,-0.11916891621143083,-0.3327603630887555,0.4404077142497867,0.4208828238967487,0.4199562615132629,-0.4511463249997385,-0.37651620301878286,-0.37710249923015715,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.6961803873831067,0.02443501983705974,-0.5729164197856895,-0.15054049351005755,-0.0,-0.5430215925309649,1.0,0.9672447013487476,6.947029784934633,0.6298613649421829,0.9896907216494846,8.009635974304068,0.009993888022131794,0.20578799625718486,2.433881944868503e-05,16.553763440860216,0.12350597609561753,0
0xc87119d47b4f6bb11fd97a09d72d9436af516a199f4f4ac7cf481051a4cb848e,1,0x4c6cd3cac3b30855371c42b4a42539ab0ad2b1d3,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:31:10.000000 UTC,69503,58000000000,27220010,58385,0.0,2,,1018,6098414,126505579,0.04820668027613233,1506,4,4,1.0,3,42,0xc87119d47b4f6bb11fd97a09d72d9436af516a199f4f4ac7cf481051a4cb848e,1,1,1,18210023,1556,9682158,3,67,438049,2,0.0,0.0,1,0,-0.2892283064309846,0.43059167516595837,0.4371753620804362,0.4197832761070538,-0.6172103572823042,-0.5512222204652147,-0.6694314182836913,-0.8842204259659248,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.44040433728698825,0.4208828238967487,0.4199475657498415,-0.4531342706417824,-0.6574303079638553,-0.6650688047986011,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7720847337696344,0.2498507879257014,2.81558172969106,-0.23099354167858635,-0.0,-0.5493817915831604,1.0,0.9672447013487476,6.947030160258446,0.6298609638614693,0.04411764705882353,1.3333333333333333,9.131377696609976e-06,0.25,7.904789716823477e-09,1.0,0.0006640106241699867,0
0xd38209d79d5f9967231e6bdcd0762fe6236c776b4ff1b6743c46db7b712805ba,1,0x724043b02ce84a0f98f8cb9fd8f393d61e27ae97,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:37:27.000000 UTC,250000,42526554252,10022877,41309,0.0,0,2.0,787,6098438,126505775,0.04820679530242789,1506,2,2,1.0,1,243,0xd38209d79d5f9967231e6bdcd0762fe6236c776b4ff1b6743c46db7b712805ba,1,1,1,18210058,1556,9682189,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306037366347109,0.43717973378753894,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,1.2383551367691885,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.44040970972780397,0.4208828238967487,0.4199587977775941,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.37768055416342466,-0.6221388766401352,0.3479635315716581,-0.5164915156033157,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947027571246616,0.6298614259790398,1.0,2.0,2.0,0.5,7.90477746964516e-09,1.0,0.0006640106241699867,0
0xd033306c6dca1956cee65ea3a29bbff5b5b239f2223a006acb6b2c0c74dc906a,1,0xbae4675aa4999ce539d8e6c4ac3492876b113f5e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:34:08.000000 UTC,60000,78120818160,1058082,41309,0.0,12,,899,6098428,126505679,0.048206752836763955,1506,25,25,1.0,12,142,0xd033306c6dca1956cee65ea3a29bbff5b5b239f2223a006acb6b2c0c74dc906a,13,12,1,18210040,1556,9682176,1,207,1332924,2,0.0,0.0,1,0,-0.2892283064309846,0.4305987110227307,0.43717759254324373,0.4197832761070538,-0.6171728597776198,-0.5512133875224359,-0.6484438098716283,0.17178731668836048,-0.5967857721609557,-0.6539143660905521,-0.3327603630887555,0.4404069467582416,0.4208828238967487,0.4199540875724075,-0.45313640248697495,-0.3453035246915526,-0.34511518155632537,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8326188120713671,1.3837382079527738,-0.9383957286846778,-0.5164915156033157,-0.0,-0.5493772903807173,1.0,0.9672447013487476,6.947029166328026,0.6298612388515517,0.057692307692307696,25.0,1.875574394658364e-05,0.52,1.0276218508735881e-07,1.0833333333333333,0.00796812749003984,0
0xcddfb5ff641c64b5a6a7f1b6350a053bf54930bb2ccb13e1f3a5f9b10e48c3cc,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:31:03.000000 UTC,300000,109000000000,92321,46109,0.0,51384,,1029,6098413,126505569,0.04820667618197899,1506,47799,61268,0.7801625644708494,186,38,0xcddfb5ff641c64b5a6a7f1b6350a053bf54930bb2ccb13e1f3a5f9b10e48c3cc,22122,185,1,18210021,1556,9682157,24996,185,1187604,2,0.0,0.0,1,0,-0.2892283064309846,0.4305911726047603,0.43717513903415545,0.4197832761070538,-0.5318678222160511,-0.525453582065247,-0.24268338057174169,-0.9264607356720962,-0.5475030234578018,-0.1222421659233798,-0.3327603630887555,0.44040403029037023,0.4208828238967487,0.4199472034263656,-0.42649366719320125,-0.39435201920577156,-0.3970728969127355,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.6961803873831067,3.1239018310558824,-1.0769728635265141,-0.4362390984776012,-0.0,-0.5262537131896781,1.0,0.9672447013487476,6.947030374100063,0.6298609256324881,1.0,2.4511121779484717,0.040248230682760684,0.3610694000130574,0.0001748697719386567,119.57837837837837,0.12284196547144755,0
0x74b9d8da7c67cb0a507236cc398b519297a049ddf3cec328e90c913ced98af1a,1,0xbd014c746d88a1c33493c882a757a5ac1a404ed8,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:37:15.000000 UTC,69163,37527225717,18309398,46109,0.0,10,2.0,795,6098437,126505763,0.04820679197041798,1506,22,22,1.0,14,229,0x74b9d8da7c67cb0a507236cc398b519297a049ddf3cec328e90c913ced98af1a,3,3,1,18210052,1556,9682188,5,55,355727,2,0.0,0.0,1,0,-0.2892283064309846,0.43060323407351286,0.43717946613200204,0.4197832761070538,-0.6171782165640033,-0.5512146493714043,-0.6437798968911698,1.0905140527975887,-0.5968080629695419,-0.6815736134980928,-0.3327603630887555,0.44040878873794986,0.4208828238967487,0.4199584354541182,-0.45313213879658987,-0.6841840322443383,-0.694502214126776,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7742505326355282,-0.9038707470512574,1.5369971930952726,-0.4362390984776012,-0.0,-0.5493781906212059,1.0,0.9672447013487476,6.947029201234571,0.6298613877502288,0.25,4.4,6.184500517249134e-05,0.13636363636363635,2.371433465841394e-08,1.0,0.00199203187250996,0
0xe634b71ba290a5456c171f5fc69b8168bf92d82291d5b0b726499166f8dc9036,1,0x2122a24bdabb190871b7d82a63f99406c46a0e6e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:32:41.000000 UTC,70000,67000000000,1738521,46109,0.0,75472,,969,6098419,126505620,0.048206704176462674,1506,75522,75534,0.9998411311462387,477,83,0xe634b71ba290a5456c171f5fc69b8168bf92d82291d5b0b726499166f8dc9036,74209,475,1,18210028,1556,9682166,131,478,3088906,2,0.0,0.0,1,0,-0.2892283064309846,0.4305941879719485,0.4371762765701873,0.4197832761070538,-0.482365759246248,-0.5194530696041941,0.4359159580849652,-0.4512572514776678,-0.43139688877503973,0.7690002505418222,-0.3327603630887555,0.4404051047785334,0.4208828238967487,0.4199504643376486,-0.45299783254945986,0.25888474864269045,0.2827186536141932,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7689188454274307,0.7570362661251451,-0.8407594739025482,-0.4362390984776012,-0.0,-0.5154112167445766,1.0,0.9672447013487476,6.947030504291372,0.629860959845043,0.9958246346555324,576.5954198473282,0.02444942499078153,0.982458230730532,0.0005866063499787599,156.22947368421052,0.3154050464807437,0
0x1f082c356988c357c4039bc24c2fe1d731e9335d1cfc3005c27017b523e0b973,1,0x2122a24bdabb190871b7d82a63f99406c46a0e6e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:39:01.000000 UTC,70000,46400000000,4509170,46109,0.0,75473,,732,6098445,126505816,0.048206835012233745,1506,75523,75535,0.999841133249487,477,280,0x1f082c356988c357c4039bc24c2fe1d731e9335d1cfc3005c27017b523e0b973,74210,475,1,18210065,1556,9682199,131,478,3088939,2,0.0,0.0,1,0,-0.2892283064309846,0.43060725456309706,0.43718064827729,0.4197832761070538,-0.48236397365078687,-0.5194526489878714,0.4359159580849652,1.6290780015512742,-0.4313946596941811,0.7690002505418222,-0.3327603630887555,0.44041078421596713,0.4208828238967487,0.419962421012353,-0.45299783254945986,0.25888474864269045,0.2827304524347737,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7689188454274307,-0.4038549395313594,-0.44319879370071913,-0.4362390984776012,-0.0,-0.5154107666243323,1.0,0.9672447013487476,6.947027152291878,0.6298614984197807,0.9958246346555324,576.6030534351145,0.02444948752646539,0.9824584629641888,0.000586613345903401,156.23157894736843,0.3154050464807437,0
0x6c8344a9cfc872f68935f3357146c754b5b18acb9ff01dc3a8dfb522f2488b2f,1,0x1d0864b7fb12f884b57b80ddc3fb18275fcfc0e4,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:37:27.000000 UTC,250000,42526554252,10156263,41321,0.0,0,2.0,786,6098438,126505775,0.04820679530242789,1506,2,2,1.0,1,242,0x6c8344a9cfc872f68935f3357146c754b5b18acb9ff01dc3a8dfb522f2488b2f,1,1,1,18210058,1556,9682189,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306037366347109,0.43717973378753894,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,1.2277950593426457,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.44040970972780397,0.4208828238967487,0.4199587977775941,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.37768055416342466,-0.6221388766401352,0.3671031009972336,-0.5162908845605014,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947027571246616,0.6298614259790398,1.0,2.0,2.0,0.5,7.90477746964516e-09,1.0,0.0006640106241699867,0
0x5defd462550243610f5b30893872c4fdb4db7e9ded41f606ac4bca4f66f0e0a1,1,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:29:53.000000 UTC,100000,72635249913,1224502,63209,0.0,135364,2.0,1074,6098407,126505532,0.04820664285258292,1506,71680,135373,0.5294999741455091,72,1,0x5defd462550243610f5b30893872c4fdb4db7e9ded41f606ac4bca4f66f0e0a1,135362,72,1,18210015,1556,9682151,4,71,463163,2,0.0,0.0,1,0,-0.2892283064309846,0.4305881572375722,0.4371743137629167,0.4197832761070538,-0.48922601700803364,-0.49428380946421524,-0.5085264204578743,-1.3171836004541817,-0.29508190702805975,-0.4695193833736137,-0.3327603630887555,0.4404031093005161,0.4208828238967487,0.4199450294855102,-0.45313320471918617,-0.6485123998703609,-0.6560895447968058,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.5778189454956215,1.0746048130027317,-0.9145161075564915,-0.15033986246724326,-0.0,-0.48845261507195886,1.0,0.9672447013487476,6.947030631221336,0.6298606962584351,1.0,33843.25,0.15476159632441208,0.9999187430285212,0.0010700085431837084,1880.0277777777778,0.04780876494023904,0
0x41aef27868ef2f03149a8ae2f17191c2cb4283491fda532676925a8f97259d64,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:35:48.000000 UTC,250000,42363786673,12294276,63209,0.0,6150098,2.0,846,6098433,126505725,0.04820677483173192,1506,1366951,6632998,0.20608343316250058,311,195,0x41aef27868ef2f03149a8ae2f17191c2cb4283491fda532676925a8f97259d64,1132622,297,1,18210045,1556,9682182,3085198,309,1986149,2,0.0,0.0,1,0,-0.2892283064309846,0.4306012238287208,0.43717861855613516,0.4197832761070538,1.8236040015671484,2.238723324963674,0.048811180706912455,0.7314714202951317,1.9278912700359148,0.2219618018149051,-0.3327603630887555,0.4404077142497867,0.4208828238967487,0.4199562615132629,2.835444793758065,-0.11789686830744636,-0.11156110356505783,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.37768055416342466,-0.6313114713501886,0.6738867832898492,-0.15033986246724326,-0.0,2.218900922508197,1.0,0.9672447013487476,6.947029784934633,0.6298613649421829,1.0032258064516129,2.1499424024001055,0.688241572892279,0.17075566734680156,0.008953128405848826,3813.5420875420878,0.19721115537848605,0
0x117d9288d40d6d8e76855faf152473e58e33d2924107b7c68834a2e3e94bbb0e,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:36:56.000000 UTC,300000,109000000000,459762,63197,0.0,51390,,818,6098436,126505754,0.04820678749521543,1506,47804,61276,0.7801423069390953,186,210,0x117d9288d40d6d8e76855faf152473e58e33d2924107b7c68834a2e3e94bbb0e,22127,185,1,18210049,1556,9682187,24998,185,1187634,2,0.0,0.0,1,0,-0.2892283064309846,0.4306027315123149,0.43717926539034935,0.4197832761070538,-0.5318588942387452,-0.5254502171346646,-0.24268338057174169,0.8898725816932744,-0.5474918780535086,-0.1222421659233798,-0.3327603630887555,0.4404083282430228,0.4208828238967487,0.4199580731306423,-0.4264915353480087,-0.39435201920577156,-0.39706217071220773,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.6961803873831067,3.1239018310558824,-1.0242487205932012,-0.15054049351005755,-0.0,-0.5262510124682122,1.0,0.9672447013487476,6.947029851484749,0.6298613495214098,1.0,2.451236098887911,0.04025142404863447,0.36110385795417455,0.0001749090401057963,119.6054054054054,0.12284196547144755,0
0x689cd916e088e6db225307a8a307ffe5179ed2e2841127023f8a1acdc0a0c19b,1,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:30:46.000000 UTC,65000,62803141577,17322676,63221,0.0,522305,2.0,1037,6098412,126505566,0.048206669420379496,1506,530514,660028,0.8037749913640028,2154,31,0x689cd916e088e6db225307a8a307ffe5179ed2e2841127023f8a1acdc0a0c19b,9678,211,1,18210021,1556,9682156,207783,2164,13070218,2,0.0,0.0,1,0,-0.2892283064309846,0.4305906700435623,0.43717507212027124,0.4197832761070538,0.33006589081891924,-0.2736053526260222,4.346606992199389,-1.0003812776578962,-0.5752417056624265,-0.04233767341270652,-0.3327603630887555,0.44040403029037023,0.4208828238967487,0.4199468411028897,-0.23165687358875975,4.0177830100505645,3.8514371216813594,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8007688287493989,0.5205267498801875,1.3954123624328143,-0.15013923142442898,-0.0,-0.3142826376157982,1.0,0.9672447013487476,6.947030209355607,0.629860887403499,0.994919168591224,3.1765255097866523,0.040589526464705754,0.014663014296363184,7.650256274099434e-05,45.867298578199055,0.14010624169986718,0
0x22737b8e61e4465260594b906360ed9ae0e7d0f54fcb51202117d1f08e2f4768,1,0x425fbfec3124209b1e06cb38d90df6699de751e4,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:37:27.000000 UTC,50733,42076554252,10795897,41321,0.0,21,2.0,788,6098438,126505775,0.04820679530242789,1506,26,26,1.0,16,237,0x22737b8e61e4465260594b906360ed9ae0e7d0f54fcb51202117d1f08e2f4768,15,12,1,18210058,1556,9682189,6,24,155237,2,0.0,0.0,1,0,-0.2892283064309846,0.4306037366347109,0.43717973378753894,0.4197832761070538,-0.6171710741821587,-0.5512129669061131,-0.6391159839107113,1.1749946722099314,-0.5967813139992385,-0.6539143660905521,-0.3327603630887555,0.44040970972780397,0.4208828238967487,0.4199587977775941,-0.4531310728739936,-0.7532978199689196,-0.7661854122537143,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8916495711603031,-0.6474981505501074,0.45888424257100086,-0.5162908845605014,-0.0,-0.5493732392985183,1.0,0.9672447013487476,6.947027571246616,0.6298614259790398,0.64,4.333333333333333,0.0001674847653280769,0.5769230769230769,1.185716620446774e-07,1.25,0.00796812749003984,0
0x67ff52f45b491c63a76eff4f2f3b64eb3b086216fc4f691586a0c69d6df5dc3b,1,0xf09c8bd0bf157e3e8edbc9d030fa4dc179eb924b,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:30:10.000000 UTC,50719,67481759069,2517969,46109,0.0,455,,1064,6098409,126505540,0.04820665561365929,1506,784,789,0.9936628643852978,84,8,0x67ff52f45b491c63a76eff4f2f3b64eb3b086216fc4f691586a0c69d6df5dc3b,288,80,1,18210015,1556,9682153,71,83,541856,2,0.0,0.0,1,0,-0.2892283064309846,0.43058916235996825,0.4371744921999413,0.4197832761070538,-0.6158175928225976,-0.5508920366518174,-0.4805429425751235,-1.2432630584683817,-0.5961727749248362,-0.44493338567802193,-0.3327603630887555,0.4404031093005161,0.4208828238967487,0.419945754132462,-0.45306178790523605,-0.6217586755898779,-0.6279536481924707,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8917387511136046,0.7841852887682211,-0.7289164085911518,-0.4362390984776012,-0.0,-0.5491778871124849,1.0,0.9672447013487476,6.94703107054003,0.6298607727164843,1.0,11.112676056338028,0.001446876205345691,0.3650190114068441,2.2765801402847656e-06,3.6,0.05312084993359894,0
0x624ede47f288d46b28987d8cad327578d2ecdeafb3e09cb07b89076c5d2cf01b,1,0x50602970f46adee1c46157e4e85f0381bf6ee167,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:34:30.000000 UTC,90000,44545454545,4582101,41309,0.0,0,,894,6098429,126505686,0.048206758074099534,1506,2,2,1.0,1,157,0x624ede47f288d46b28987d8cad327578d2ecdeafb3e09cb07b89076c5d2cf01b,1,1,1,18210042,1556,9682177,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4305992135839287,0.43717774867564024,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,0.33018847808650326,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.4404072537548597,0.4208828238967487,0.4199544498958834,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.6415189121395579,-0.5083658865798906,-0.4327339177933777,-0.5164915156033157,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947028787742499,0.6298612770804255,1.0,2.0,2.0,0.5,7.904783030859183e-09,1.0,0.0006640106241699867,0
0x9e4db738b53218247952806e23b7df2b77e55ab5be02bc28ad4a1a745dc7d92d,1,0xbc05914aa310ebe4e5a498861a1e39dd9b209b54,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:36:56.000000 UTC,46109,108425091313,564268,41309,0.0,0,,816,6098436,126505754,0.04820678749521543,1506,2,2,1.0,1,216,0x9e4db738b53218247952806e23b7df2b77e55ab5be02bc28ad4a1a745dc7d92d,1,1,1,18210049,1556,9682187,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306027315123149,0.43717926539034935,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,0.9532330462525316,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.4404083282430228,0.4208828238967487,0.4199580731306423,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.9211044357364593,3.091503460240648,-1.0092531450276307,-0.5164915156033157,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947029851484749,0.6298613495214098,1.0,2.0,2.0,0.5,7.904778781841022e-09,1.0,0.0006640106241699867,0
