transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xd4d2f5ecd1c8db23624bacb7493605263c00fd9cbe6ccbd08c393fb3d22b50c3,1,0x5794e3ba7391b2b9806b738b20c3f2099e16dd5d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:33:07.000000 UTC,99226,53323488180,24903597,65613,0.0,24,2.0,672,4921679,22256931,0.2211301728886161,1357,26,26,1.0,17,77,491592,325,0xd4d2f5ecd1c8db23624bacb7493605263c00fd9cbe6ccbd08c393fb3d22b50c3,3,3,2,6275810,1400,8817512,7,3,1.0,1.0,1,1,-0.5637016538120745,0.7978257652938284,0.6838691315073167,0.7916028024046546,-0.4493443959883443,-0.3760293854580735,-0.5827864077738373,0.4343544255611032,-0.4404682242875966,-0.5703971826570007,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923256794159947,-0.2275096757866215,-0.7222234600091068,-0.7345864720989054,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4027374362377089,-0.0795339557364886,1.7120873584440115,-0.4534368020373413,-0.0,-0.3821655899514367,0.5,0.9685938615274804,3.546463484394843,0.5581708810636287,0.2179487179487179,3.7142857142857135,5.288928035997258e-05,0.1153846153846153,1.347894729960748e-07,1.0,0.002210759027266,0
0x77080faabb9c63cec9fc02e93ae3c43f4441cf1fe303aa15aee58f21a1060fe4,1,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:33:07.000000 UTC,250000,53823488180,12866399,48525,0.0,1125523,2.0,662,4921679,22256931,0.2211301728886161,1357,710559,1126645,0.6306857972120765,403,402,2575710,324,0x77080faabb9c63cec9fc02e93ae3c43f4441cf1fe303aa15aee58f21a1060fe4,934948,401,2,6275810,1400,8817512,598,3,1.0,1.0,1,1,-0.5637016538120745,0.7978257652938284,0.6838691315073167,0.7916028024046546,1.205134341140651,0.5078321287828126,0.3069938930292915,0.4298853886512765,2.554907878873653,0.6790322357735631,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923256794159947,-0.2251995930522587,-0.0397488957632349,-0.0313909412650016,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,0.051861753699638,-0.0756257160025611,0.267209015527348,-0.6087859808462116,-0.0,0.5678709456625447,0.5,0.9685938615274804,3.546463484394843,0.5581708810636287,1.0,1884.0217391304348,0.2758690707148434,0.8298514616405345,0.042007049399578,2331.541147132169,0.2955047899778924,0
0x0162740bedb0171fc9799f7f8921fc4de32570641ea364b5480919223b8857b9,1,0x9c7e6ff81212be0215447d86a4cdd5216d9d1e67,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:31:12.000000 UTC,75000,52202409020,7528098,43725,0.0,0,0.0,711,4921675,22256914,0.2211301620700875,1357,2,2,1.0,1,0,15,305,0x0162740bedb0171fc9799f7f8921fc4de32570641ea364b5480919223b8857b9,1,1,2,6275810,1400,8817507,1,3,1.0,1.0,1,1,-0.5637016538120745,0.7978238122681974,0.683867470871306,0.7916028024046546,-0.4494002800777407,-0.3760482140739071,-0.6196684927812208,0.3449736873645708,-0.4404746318861252,-0.576675722448109,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923242484231938,-0.227533128403214,-0.8839174336919748,-0.9004478817987103,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4757813295841889,-0.0882968479724686,-0.3735709652348168,-0.6524233906239841,-0.0,-0.3821858484117771,0.5,0.9685938615274804,3.54646077558116,0.5581707439335467,1.0,2.0,0.125,0.5,4.4929858649766095e-08,1.0,0.0007369196757553,0
0x3f74999a890ad3a8b3d2fa8ee4985adbc68bf2e3d9541fa880bb0b939a0e64e1,1,0xb6ba3b9fffe16b8b44ad5f3334fb7febb0c8f0b5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:32:41.000000 UTC,99244,52413454562,13508380,60825,0.0,1615,2.0,674,4921678,22256926,0.2211301776354919,1357,1929,1950,0.9892307692307692,356,762,4915692,322,0x3f74999a890ad3a8b3d2fa8ee4985adbc68bf2e3d9541fa880bb0b939a0e64e1,33,27,2,6275810,1400,8817511,337,3,1.0,1.0,1,1,-0.5637016538120745,0.7978252770374207,0.6838686430849605,0.7916028024046546,-0.4449132533999544,-0.3745199580887504,0.1986527683201022,0.4209473148316233,-0.4403721103096675,-0.4950547051637004,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923253932174346,-0.2262197818740332,0.7162229292475769,0.7581348363693645,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.402683164377714,-0.0866472148266433,0.344268846516585,-0.4969651182906694,-0.0,-0.3808226228513666,0.5,0.9685938615274804,3.546462687684936,0.5581708309554895,0.4665792922673656,5.786350148367952,0.0003924166948586,0.0169230769230769,1.4826845360406015e-06,1.2222222222222223,0.0198968312453942,0
0xb0169f64f55df1b796703a3a0f0d86fcff0ca7a0ca2087b2d45bd37676688d3d,1,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:31:12.000000 UTC,100000,43142460820,21345884,65613,0.0,701836,2.0,709,4921675,22256914,0.2211301620700875,1357,220910,702397,0.3145087464781313,184,183,1173445,308,0xb0169f64f55df1b796703a3a0f0d86fcff0ca7a0ca2087b2d45bd37676688d3d,84702,164,2,6275810,1400,8817507,20058,3,1.0,1.0,1,1,-0.5637016538120745,0.7978238122681974,0.683867470871306,0.7916028024046546,0.0649848207714697,0.1749986866931021,-0.1978296455092711,0.3583807980940507,-0.1691096304006249,-0.0649747294727777,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923242484231938,-0.1491349399038653,-0.4996317559781454,-0.5045246510860406,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4004037462579279,-0.1591137470575976,1.285039264359901,-0.4534368020373413,-0.0,0.2102356837345635,0.5,0.9685938615274804,3.54646077558116,0.5581707439335467,1.0,35.018296938877256,0.1882574911840851,0.1205899227929504,0.0038056488873524,516.4756097560976,0.1208548268238762,0
0xc7997797bcda26008ac76bd2e9e216424d966423c664ce69af31169de67de283,1,0x9035832656c99490c3f1c7df5585976939775910,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:31:12.000000 UTC,99262,42912663133,29480485,60837,0.0,29,2.0,716,4921675,22256914,0.2211301620700875,1357,36,37,0.972972972972973,16,267,1707662,306,0xc7997797bcda26008ac76bd2e9e216424d966423c664ce69af31169de67de283,11,6,2,6275810,1400,8817507,14,3,1.0,1.0,1,1,-0.5637016538120745,0.7978238122681974,0.683867470871306,0.7916028024046546,-0.4493211109510958,-0.3760207556758165,-0.5850915380867987,0.3494427242743975,-0.4404425938934821,-0.5609793729703382,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923242484231938,-0.2274823144005969,-0.3232383301422893,-0.3242762165465876,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4026288925177191,-0.1609099559597936,2.261471554762388,-0.496856024766225,-0.0,-0.3821613694388658,0.5,0.9685938615274804,3.54646077558116,0.5581707439335467,0.0597014925373134,2.642857142857143,2.1081442884222477e-05,0.2972972972972973,4.94228445147427e-07,1.8333333333333333,0.004421518054532,0
0x6d3ab315f12e71fc6df90f44a4bd602916df578d7328b1ddee334b73dd09a873,1,0xec6eb3d065026e23889a3c40a92839f670dc6ff8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:32:41.000000 UTC,73188,52413454562,8135779,48525,0.0,156,2.0,677,4921678,22256926,0.2211301776354919,1357,168,173,0.9710982658959536,74,632,4070929,318,0x6d3ab315f12e71fc6df90f44a4bd602916df578d7328b1ddee334b73dd09a873,11,10,2,6275810,1400,8817511,45,3,1.0,1.0,1,1,-0.5637016538120745,0.7978252770374207,0.6838686430849605,0.7916028024046546,-0.4490137484594156,-0.375914060186093,-0.4513939799350333,0.4030711671923169,-0.4404425938934821,-0.5484222933881214,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923253932174346,-0.2273611425482023,0.4432331035492282,0.4731060778183414,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4812446968236762,-0.0866472148266433,-0.3006283155997488,-0.6087859808462116,-0.0,-0.3820541684195641,0.5,0.9685938615274804,3.546462687684936,0.5581708309554895,0.1169036334913112,3.844444444444445,4.126821144062904e-05,0.0635838150289017,4.942281786802005e-07,1.1,0.0073691967575534,0
0x21c3b3bfd0b05d6ddf19850b89940f65128b61073c9d763c0e15e50236ee7d77,1,0x503828976d22510aad0201ac7ec88293211d23da,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:33:07.000000 UTC,250000,53823488180,13955189,48537,0.0,1609698,2.0,666,4921679,22256931,0.2211301728886161,1357,900343,1611265,0.5587802130624074,403,402,2575710,327,0x21c3b3bfd0b05d6ddf19850b89940f65128b61073c9d763c0e15e50236ee7d77,930376,401,2,6275810,1400,8817512,756,3,1.0,1.0,1,1,-0.5637016538120745,0.7978257652938284,0.6838691315073167,0.7916028024046546,1.6470470920576237,0.8880289540018247,0.3069938930292915,0.4432924993807564,2.540260108637272,0.6790322357735631,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923256794159947,-0.2245820074819891,-0.0397488957632349,-0.0313909412650016,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,0.051861753699638,-0.0756257160025611,0.3979013154283909,-0.6086768873217672,-0.0,0.9765642804686168,0.5,0.9685938615274804,3.546463484394843,0.5581708810636287,1.0,2131.30291005291,0.3495512501208404,0.5774196050928928,0.041801630242732,2320.139650872818,0.2955047899778924,0
0x569cfd183384252608b3c4214750ff68de26817a0ef9eb454f52c8c648390cc4,1,0xd3ebaef07a2cd63bd99017394e89a9fa241be5eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:32:11.000000 UTC,73188,53182585865,11245222,48525,0.0,213,2.0,687,4921677,22256921,0.2211301823823699,1357,220,228,0.9649122807017544,66,507,3259391,314,0x569cfd183384252608b3c4214750ff68de26817a0ef9eb454f52c8c648390cc4,49,31,2,6275810,1400,8817509,63,3,1.0,1.0,1,1,-0.5637016538120745,0.7978247887810129,0.6838681546626045,0.7916028024046546,-0.4488926662657234,-0.3758709112748077,-0.469835022438725,0.3851950195530104,-0.4403208495214387,-0.4824976255814837,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923248208203142,-0.2272907846984247,0.1807428865315851,0.199287659330576,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4812446968236762,-0.0806353157886593,0.0726119392530682,-0.6087859808462116,-0.0,-0.3820060545762555,0.5,0.9685938615274804,3.5464618909750296,0.558170844149879,0.1299212598425196,3.619047619047619,6.749725102104932e-05,0.2149122807017544,2.2015623814273324e-06,1.5806451612903225,0.0228445099484156,0
0x1c8ee6634c650bfb784fa82bc1cfc233bcc48c1cf13520b67ff11fffa52f2359,1,0x46ff24b3672f8600f4a6b8fcd70cb50f1fdcb782,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:33:57.000000 UTC,72912,62495014131,9960085,60311,0.0,117,2.0,651,4921681,22256938,0.2211301932008796,1357,138,140,0.9857142857142858,58,396,2535698,334,0x1c8ee6634c650bfb784fa82bc1cfc233bcc48c1cf13520b67ff11fffa52f2359,15,15,2,6275810,1400,8817514,35,3,1.0,1.0,1,1,-0.5637016538120745,0.7978267418066439,0.6838698152986151,0.7916028024046546,-0.4490836035711611,-0.3759399495328641,-0.4882760649424168,0.4745757577495427,-0.4404297786964249,-0.5327259439103506,-0.5720107101899763,0.8155659264592332,0.7939355263752848,0.7923262518131151,-0.2274002302425231,-0.0523484261800817,-0.0448912611028064,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4820768653435982,-0.0078449114515987,-0.0816487631945356,-0.5016379575877059,-0.0,-0.3820870884176174,0.5,0.9685938615274804,3.5464645997887123,0.5581709812798731,0.1460957178841309,4.0,5.44228632814857e-05,0.1071428571428571,6.739471530180836e-07,1.0,0.0110537951363301,0
0xb23879e131297ff690f655f6e1709d1b2505cfc40104c4232994c5ab8eee9ba8,1,0x5c985e89dde482efe97ea9f1950ad149eb73829b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:17.000000 UTC,95000,71000000000,1325871,48537,0.0,387185,0.0,643,4921682,22256943,0.2211301884540028,1357,340879,387975,0.8786107352277853,1681,1837,11147820,339,0xb23879e131297ff690f655f6e1709d1b2505cfc40104c4232994c5ab8eee9ba8,167247,1046,2,6275812,1400,8817516,191,3,1.0,1.0,1,1,-0.5637016538120745,0.7978272300630517,0.6838703037209712,0.7916028024046546,0.3443330841380247,-0.0716734402909518,3.2529504329940546,0.4969209422986758,0.0953479798710437,2.7038613184060094,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923268242102354,-0.2267904622111177,2.9736387955993067,2.8608970394619124,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4154792629231801,0.0586341359678358,-1.1180518211742962,-0.6086768873217672,-0.0,-0.0553620164566182,0.5,0.9685938615274804,3.5464642662973334,0.5581709680854599,0.9145810663764962,2031.282722513089,0.0305780833761144,0.4310767446356079,0.0075143742786239,159.89196940726578,0.7708179808400885,0
0x1c688a21d2151c87bdfac80746668d1514eb9670c8c79e8d0a4d48fd65c33734,1,0x6474bf7e1e9e9a76b3e77a186ee114b0e3ba72c8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:46.000000 UTC,84000,59224772597,7065987,65613,0.0,108288,2.0,639,4921683,22256944,0.2211302234484662,1357,96543,108417,0.8904784305044412,566,585,3764848,340,0x1c688a21d2151c87bdfac80746668d1514eb9670c8c79e8d0a4d48fd65c33734,108269,566,2,6275812,1400,8817517,2,3,1.0,1.0,1,1,-0.5637016538120745,0.7978277183194594,0.6838704014054425,0.7916028024046546,-0.2246042019769764,-0.2909938646741316,0.6827301340420117,0.5013899792085025,-0.0936056931388596,1.1970117685400028,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923271104087956,-0.227529219633782,0.3445367819505944,0.3698322750522926,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4486453995867349,-0.033406687257036,-0.4290402011752376,-0.4534368020373413,-0.0,-0.2907796753555889,0.5,0.9685938615274804,3.546464425639264,0.5581710181935552,0.9658703071672357,54208.5,0.0256432595304619,0.9986349004307442,0.0048645043093067,191.2879858657244,0.4170965364775239,0
0x2f206f8836563777b1f8241238b3891731358066613306636571c7d99c447fde,1,0xa13b9db1587db796829eefa7718b98a5bed7ab35,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:17.000000 UTC,60760,56774585380,19262691,60311,0.0,0,2.0,644,4921682,22256943,0.2211301884540028,1357,2,2,1.0,1,0,154,336,0x2f206f8836563777b1f8241238b3891731358066613306636571c7d99c447fde,1,1,2,6275812,1400,8817516,1,3,1.0,1.0,1,1,-0.5637016538120745,0.7978272300630517,0.6838703037209712,0.7916028024046546,-0.4494002800777407,-0.3760482140739071,-0.6196684927812208,0.483513831569196,-0.4404746318861252,-0.576675722448109,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923268242102354,-0.227533128403214,-0.8839174336919748,-0.9004009822571364,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.5187164010468271,-0.052558525331117,1.0349843554171725,-0.5016379575877059,-0.0,-0.3821858484117771,0.5,0.9685938615274804,3.5464642662973334,0.5581709680854599,1.0,2.0,0.0129032258064516,0.5,4.4929800107768626e-08,1.0,0.0007369196757553,0
0x16e768940a0618b161be3002594549c5d97dd8781ab516359ed82167562bf37e,1,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:17.000000 UTC,250000,57274585380,7238208,65625,0.0,1125526,2.0,646,4921682,22256943,0.2211301884540028,1357,710561,1126648,0.6306858930207128,403,402,2575714,337,0x16e768940a0618b161be3002594549c5d97dd8781ab516359ed82167562bf37e,934951,401,2,6275812,1400,8817516,598,3,1.0,1.0,1,1,-0.5637016538120745,0.7978272300630517,0.6838703037209712,0.7916028024046546,1.2051389981481009,0.5078344823597918,0.3069938930292915,0.4879828684790225,2.5549174902714458,0.6790322357735631,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923268242102354,-0.2251995930522587,-0.0397488957632349,-0.0313895916379059,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,0.051861753699638,-0.0486502855971896,-0.4083677495718453,-0.4533277085128969,-0.0,0.5678734779700872,0.5,0.9685938615274804,3.5464642662973334,0.5581709680854599,1.0,1884.0267558528428,0.2758694187827457,0.8298519147062792,0.0420071615405583,2331.548628428928,0.2955047899778924,0
0x288e411054487bf377f349ebe3ef07fec2a173f44d33a2ebfd138080904be3e2,1,0x0338cf8198c88b2499a016707d41dcdc09b34bc6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:17.000000 UTC,63429,56635504396,20490563,43725,0.0,0,2.0,642,4921682,22256943,0.2211301884540028,1357,2,2,1.0,1,0,9,338,0x288e411054487bf377f349ebe3ef07fec2a173f44d33a2ebfd138080904be3e2,1,1,2,6275812,1400,8817516,1,3,1.0,1.0,1,1,-0.5637016538120745,0.7978272300630517,0.6838703037209712,0.7916028024046546,-0.4494002800777407,-0.3760482140739071,-0.6196684927812208,0.4924519053888492,-0.4404746318861252,-0.576675722448109,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923268242102354,-0.227533128403214,-0.8839174336919748,-0.9004499062393537,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.5106690902509156,-0.0536456489869221,1.1823712855543826,-0.6524233906239841,-0.0,-0.3821858484117771,0.5,0.9685938615274804,3.5464642662973334,0.5581709680854599,1.0,2.0,0.2,0.5,4.4929800107768626e-08,1.0,0.0007369196757553,0
0x9e6693e5b11b2263831f8fbadba9b251c71e560ba1abd147341bbc244f183d25,1,0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:53.000000 UTC,99244,50700247683,7943841,60825,0.0,2831,2.0,635,4921684,22256946,0.2211302485075895,1357,2815,2922,0.963381245722108,197,229,1462438,341,0x9e6693e5b11b2263831f8fbadba9b251c71e560ba1abd147341bbc244f183d25,135,72,2,6275812,1400,8817519,246,3,1.0,1.0,1,1,-0.5637016538120745,0.7978282065758672,0.6838705967743849,0.7916028024046546,-0.4428501990997371,-0.3737573991474915,-0.167862951440772,0.5058590161183291,-0.4400453227847089,-0.3537875598637623,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923276828059159,-0.226575479892353,-0.4030353561156528,-0.4070164552726162,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.402683164377714,-0.1000384612205346,-0.3236674862923583,-0.4969651182906694,-0.0,-0.3797961941941162,0.5,0.9685938615274804,3.546464744323125,0.5581710049991381,0.8565217391304348,11.878048780487806,0.0019248666098209,0.0462012320328542,6.065522196980664e-06,1.875,0.0530582166543846,0
0xcd7eafbd0eca822981bbc16753dcd4417906768ded123b20e6a9a29b75e445e3,1,0x00da86c6a8d2188aad6259a9bea44aaef8b2f340,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:53.000000 UTC,100000,53000000000,1379923,48537,0.0,371,0.0,636,4921684,22256946,0.2211302485075895,1357,378,383,0.9869451697127938,184,672,4330860,342,0xcd7eafbd0eca822981bbc16753dcd4417906768ded123b20e6a9a29b75e445e3,372,179,2,6275812,1400,8817519,1,3,1.0,1.0,1,1,-0.5637016538120745,0.7978282065758672,0.6838705967743849,0.7916028024046546,-0.4485247626771971,-0.3757493097975494,-0.1978296455092711,0.5103280530281556,-0.4392860223590697,-0.0178856810394649,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923276828059159,-0.227533128403214,0.527229972994874,0.5608085579683078,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.4004037462579279,-0.0820624944535523,-1.1115637195254464,-0.6086768873217672,-0.0,-0.3818726863790141,0.5,0.9685938615274804,3.546464744323125,0.5581710049991381,0.2734026745913818,383.0,8.728056615070306e-05,0.9712793733681462,1.6713883387235606e-05,2.078212290502793,0.1319086219602063,0
0x410a068f329d6fd245d06120ea5a168a0c9849a388ef76379303bda67a5bcf9c,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:17.000000 UTC,200000,90530000000,700753,48537,0.0,1102285,0.0,640,4921682,22256943,0.2211301884540028,1357,809265,1102352,0.7341257601927516,1490,1495,9366846,335,0x410a068f329d6fd245d06120ea5a168a0c9849a388ef76379303bda67a5bcf9c,365370,1164,2,6275812,1400,8817516,29,3,1.0,1.0,1,1,-0.5637016538120745,0.7978272300630517,0.6838703037209712,0.7916028024046546,1.4349716298057158,0.4887736469309586,2.812670543218413,0.4790447946593693,0.7300943015120133,3.074295166081402,-0.5720107101899763,0.8155666438163961,0.7939355263752848,0.7923268242102354,-0.2274236828591156,2.255465561839036,2.259984347699075,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,-0.0988934129528839,0.2112899799750421,-1.193087511371249,-0.6086768873217672,-0.0,0.5482556914378872,0.5,0.9685938615274804,3.5464642662973334,0.5581709680854599,0.9959893048128342,38012.137931034486,0.0863967352087634,0.3314458539559052,0.0164160010653754,313.8917525773196,0.8577745025792188,0
0x9b0b5e1e0250ed45bab1495a01caafc58a956e27f4a000dfae089c4909679f56,1,0x0d0027b099afb08398ee0ca52e6f2d9aaf9882b4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:34:59.000000 UTC,250000,49566950749,1912124,43725,0.0,0,2.0,632,4921685,22256951,0.221130243760702,1357,2,2,1.0,1,0,32,347,0x9b0b5e1e0250ed45bab1495a01caafc58a956e27f4a000dfae089c4909679f56,1,1,2,6275813,1400,8817520,1,3,1.0,1.0,1,1,-0.5637016538120745,0.797828694832275,0.683871085196741,0.7916028024046546,-0.4494002800777407,-0.3760482140739071,-0.6196684927812208,0.5326732375772888,-0.4404746318861252,-0.576675722448109,-0.5720107101899763,0.8155670024949776,0.7939355263752848,0.7923279690044761,-0.227533128403214,-0.8839174336919748,-0.9004421458835538,-0.5755303222525601,-0.5808057215223646,-0.7153000377757179,-0.457312190109143,-0.5913307612918716,0.051861753699638,-0.1088968534361285,-1.0476812695583868,-0.6524233906239841,-0.0,-0.3821858484117771,0.5,0.9685938615274804,3.546464975932202,0.5581710551072121,1.0,2.0,0.0606060606060606,0.5,4.4929783958278926e-08,1.0,0.0007369196757553,0
